epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
27,81.0464,0.80987,0.52265,0.87844,0.99621,1,0.99371,0.79779,0.78989,0.44533,0.88768,0.000509438,0.000509438,0.000509438
28,83.8558,0.82387,0.52509,0.89983,0.99334,0.99961,0.9933,0.79764,0.79091,0.44889,0.89157,0.000474071,0.000474071,0.000474071
29,86.7203,0.82077,0.52653,0.87917,0.99396,0.99912,0.99372,0.79519,0.7812,0.44377,0.88656,0.000438703,0.000438703,0.000438703
30,89.7681,0.80918,0.50803,0.87906,0.9969,0.99869,0.99371,0.79963,0.76721,0.42861,0.88289,0.000403335,0.000403335,0.000403335
31,92.6039,0.77231,0.50238,0.8798,0.99678,0.99967,0.99363,0.79877,0.76932,0.41994,0.88194,0.000367967,0.000367967,0.000367967
32,95.3613,0.76041,0.48647,0.8761,0.99435,1,0.99202,0.80207,0.76239,0.41716,0.87819,0.0003326,0.0003326,0.0003326
33,98.1654,0.77071,0.49445,0.88599,0.9936,1,0.99204,0.79583,0.76805,0.41924,0.87943,0.000297232,0.000297232,0.000297232
34,100.907,0.76245,0.47836,0.87903,0.9947,1,0.99298,0.79678,0.78731,0.41487,0.88557,0.000261864,0.000261864,0.000261864
35,103.644,0.7625,0.47234,0.86893,0.99406,1,0.99295,0.80079,0.76476,0.41993,0.87881,0.000226497,0.000226497,0.000226497
36,106.357,0.7609,0.48463,0.88227,0.99386,1,0.99318,0.80386,0.75948,0.41033,0.87771,0.000191129,0.000191129,0.000191129
37,109.08,0.7594,0.47477,0.88757,0.99563,1,0.99334,0.80515,0.75448,0.39729,0.87781,0.000155761,0.000155761,0.000155761
38,111.92,0.75851,0.46472,0.87901,0.99684,1,0.99354,0.80285,0.75333,0.39671,0.87803,0.000120393,0.000120393,0.000120393
39,114.588,0.74836,0.46657,0.876,0.99687,1,0.99334,0.80487,0.7515,0.39684,0.87702,8.50255e-05,8.50255e-05,8.50255e-05
40,117.184,0.75123,0.46812,0.87567,0.9958,0.99927,0.99324,0.80218,0.75065,0.39453,0.87666,4.96578e-05,4.96578e-05,4.96578e-05
