epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,77.1315,0.81585,0.39941,0.88703,0.99552,0.9995,0.99498,0.80202,0.79605,0.37612,0.92577,0.00111776,0.00111776,0.00111776
24,80.2305,0.80392,0.40213,0.90214,0.99664,1,0.995,0.81493,0.75649,0.35154,0.9035,0.00110362,0.00110362,0.00110362
25,83.337,0.79352,0.39399,0.89607,0.99661,0.99739,0.995,0.81285,0.76612,0.35886,0.91128,0.00108947,0.00108947,0.00108947
26,86.5668,0.82509,0.39634,0.92081,0.9972,0.9965,0.995,0.82218,0.76728,0.35177,0.90728,0.00107532,0.00107532,0.00107532
27,89.8352,0.77945,0.38271,0.88237,0.99653,1,0.995,0.80927,0.79781,0.34953,0.92656,0.00106118,0.00106118,0.00106118
28,93.1308,0.7983,0.38247,0.9061,0.99957,0.99968,0.995,0.81205,0.7652,0.33323,0.90827,0.00104703,0.00104703,0.00104703
29,96.4282,0.80217,0.38798,0.89191,0.99855,0.99865,0.995,0.80404,0.81358,0.35532,0.93351,0.00103288,0.00103288,0.00103288
30,99.7249,0.8119,0.38017,0.8836,0.99914,0.99781,0.995,0.8097,0.75263,0.34304,0.90673,0.00101873,0.00101873,0.00101873
31,103.002,0.8088,0.38134,0.89242,0.99875,1,0.995,0.80726,0.75109,0.33317,0.90631,0.00100459,0.00100459,0.00100459
32,106.239,0.77391,0.37,0.89998,0.99776,1,0.995,0.78671,0.84572,0.35171,0.93467,0.00099044,0.00099044,0.00099044
33,109.465,0.80198,0.37856,0.88784,0.99862,1,0.995,0.80368,0.7724,0.35421,0.9124,0.000976293,0.000976293,0.000976293
34,112.691,0.80858,0.3845,0.89435,0.99933,0.99956,0.995,0.80265,0.80086,0.34658,0.92046,0.000962146,0.000962146,0.000962146
35,115.949,0.78749,0.373,0.89612,0.99881,1,0.995,0.81818,0.75486,0.3314,0.90141,0.000947999,0.000947999,0.000947999
36,119.283,0.80389,0.37109,0.89553,0.99851,1,0.995,0.81564,0.75456,0.34283,0.90317,0.000933851,0.000933851,0.000933851
37,122.543,0.79276,0.37407,0.89275,0.99883,1,0.995,0.81994,0.74385,0.32845,0.90263,0.000919704,0.000919704,0.000919704
38,125.733,0.76464,0.35857,0.89334,0.99951,1,0.995,0.81703,0.76587,0.32622,0.90707,0.000905557,0.000905557,0.000905557
39,128.903,0.77363,0.36,0.90408,0.99859,0.99948,0.995,0.81359,0.75836,0.33397,0.90501,0.00089141,0.00089141,0.00089141
40,132.161,0.7677,0.36757,0.8743,0.99873,0.99957,0.995,0.81848,0.76659,0.33426,0.91317,0.000877263,0.000877263,0.000877263
41,135.466,0.75903,0.36305,0.88239,0.99923,1,0.995,0.82528,0.75611,0.32255,0.90845,0.000863116,0.000863116,0.000863116
42,138.745,0.75361,0.35454,0.88352,0.99922,1,0.995,0.82151,0.76439,0.3205,0.90737,0.000848969,0.000848969,0.000848969
43,142.049,0.75994,0.35589,0.87856,0.9991,1,0.995,0.82235,0.76194,0.32261,0.90283,0.000834822,0.000834822,0.000834822
44,145.312,0.76755,0.35679,0.87628,0.9968,1,0.995,0.82043,0.76907,0.32966,0.90848,0.000820675,0.000820675,0.000820675
45,148.536,0.7818,0.36461,0.88597,0.99106,1,0.995,0.81146,0.7888,0.3371,0.92449,0.000806528,0.000806528,0.000806528
46,151.779,0.77179,0.35743,0.89367,0.99838,1,0.995,0.8132,0.77593,0.32977,0.91084,0.00079238,0.00079238,0.00079238
47,155.06,0.75504,0.35861,0.87797,0.99868,0.99891,0.995,0.81375,0.76552,0.32046,0.91289,0.000778233,0.000778233,0.000778233
48,158.327,0.76439,0.34508,0.88659,0.99942,0.99971,0.995,0.82466,0.75384,0.3153,0.91017,0.000764086,0.000764086,0.000764086
49,161.511,0.73728,0.34191,0.88624,0.99864,0.99868,0.995,0.82462,0.7413,0.31239,0.90523,0.000749939,0.000749939,0.000749939
50,164.676,0.75661,0.34851,0.87279,0.99817,0.99911,0.995,0.82443,0.7579,0.30713,0.91101,0.000735792,0.000735792,0.000735792
51,167.871,0.75286,0.34672,0.88042,0.99877,0.99968,0.995,0.82054,0.74389,0.30775,0.90178,0.000721645,0.000721645,0.000721645
52,171.141,0.76246,0.34878,0.88613,0.99932,1,0.995,0.8202,0.74744,0.30565,0.9049,0.000707498,0.000707498,0.000707498
53,174.524,0.75043,0.34419,0.8828,0.99936,1,0.995,0.81317,0.74402,0.30854,0.90266,0.000693351,0.000693351,0.000693351
54,177.851,0.75816,0.34326,0.8901,0.99903,0.9998,0.995,0.80813,0.75964,0.31132,0.90673,0.000679204,0.000679204,0.000679204
55,181.132,0.75565,0.35003,0.86877,0.99936,1,0.995,0.82295,0.74572,0.30865,0.90597,0.000665057,0.000665057,0.000665057
56,184.333,0.7612,0.3456,0.89029,0.99906,1,0.995,0.82245,0.76859,0.31056,0.91081,0.000650909,0.000650909,0.000650909
57,187.577,0.73514,0.33955,0.87507,0.99907,1,0.995,0.82298,0.75106,0.30442,0.90624,0.000636762,0.000636762,0.000636762
58,190.874,0.73818,0.33722,0.88054,0.9994,1,0.995,0.81794,0.75873,0.29903,0.91172,0.000622615,0.000622615,0.000622615
59,194.112,0.72955,0.33314,0.86864,0.99923,1,0.995,0.8211,0.75894,0.3084,0.91773,0.000608468,0.000608468,0.000608468
60,197.314,0.74404,0.3348,0.88433,0.99929,1,0.995,0.82133,0.75744,0.30286,0.9085,0.000594321,0.000594321,0.000594321
61,200.46,0.73279,0.33421,0.86773,0.99916,1,0.995,0.82487,0.74102,0.30427,0.9063,0.000580174,0.000580174,0.000580174
62,203.685,0.73234,0.33054,0.86787,0.99894,0.99984,0.995,0.82134,0.75725,0.30303,0.90858,0.000566027,0.000566027,0.000566027
63,206.919,0.72925,0.33343,0.86773,0.9989,0.99989,0.995,0.81906,0.75687,0.30595,0.91191,0.00055188,0.00055188,0.00055188
64,210.248,0.7335,0.33212,0.88081,0.99921,1,0.995,0.82064,0.7695,0.30741,0.91188,0.000537733,0.000537733,0.000537733
65,213.56,0.7257,0.32595,0.87453,0.99908,1,0.995,0.81942,0.75857,0.302,0.90773,0.000523586,0.000523586,0.000523586
66,216.825,0.72941,0.32282,0.881,0.99918,1,0.995,0.82521,0.7583,0.29835,0.90619,0.000509438,0.000509438,0.000509438
67,220.066,0.72692,0.32665,0.87586,0.9993,1,0.995,0.82772,0.75491,0.29866,0.90736,0.000495291,0.000495291,0.000495291
68,223.39,0.72619,0.32404,0.8695,0.99937,1,0.995,0.82596,0.73663,0.294,0.90547,0.000481144,0.000481144,0.000481144
69,226.694,0.71201,0.32638,0.87057,0.99914,1,0.995,0.81551,0.7715,0.2992,0.9111,0.000466997,0.000466997,0.000466997
70,229.928,0.71637,0.31987,0.86957,0.99911,1,0.995,0.81335,0.79102,0.30558,0.91865,0.00045285,0.00045285,0.00045285
71,233.146,0.71955,0.32285,0.87345,0.99934,1,0.995,0.82425,0.76249,0.2987,0.90996,0.000438703,0.000438703,0.000438703
72,236.343,0.70681,0.32262,0.86393,0.99936,1,0.995,0.82301,0.74887,0.29772,0.90572,0.000424556,0.000424556,0.000424556
73,239.663,0.7482,0.32764,0.87995,0.99942,1,0.995,0.81366,0.7864,0.29971,0.91554,0.000410409,0.000410409,0.000410409
74,242.959,0.72682,0.3229,0.87468,0.9995,1,0.995,0.82472,0.75784,0.29106,0.91238,0.000396262,0.000396262,0.000396262
75,246.349,0.71753,0.32173,0.86454,0.9995,1,0.995,0.82108,0.76092,0.29377,0.9071,0.000382115,0.000382115,0.000382115
76,249.577,0.70395,0.31669,0.86664,0.99941,1,0.995,0.82056,0.75746,0.28771,0.90756,0.000367967,0.000367967,0.000367967
77,252.794,0.70958,0.31552,0.88436,0.99959,1,0.995,0.82034,0.76452,0.29167,0.91084,0.00035382,0.00035382,0.00035382
78,256.034,0.69169,0.31474,0.86697,0.99958,1,0.995,0.81967,0.76806,0.29433,0.91494,0.000339673,0.000339673,0.000339673
79,259.334,0.68766,0.31164,0.85686,0.99941,1,0.995,0.81947,0.77653,0.29014,0.91401,0.000325526,0.000325526,0.000325526
80,262.594,0.70161,0.31505,0.86043,0.99957,1,0.995,0.82057,0.77425,0.30273,0.92053,0.000311379,0.000311379,0.000311379
81,265.799,0.70039,0.31653,0.87198,0.99943,1,0.995,0.819,0.76194,0.29881,0.91518,0.000297232,0.000297232,0.000297232
82,268.983,0.68714,0.30692,0.86497,0.99941,1,0.995,0.81715,0.76649,0.29027,0.91611,0.000283085,0.000283085,0.000283085
83,272.255,0.67383,0.3018,0.86876,0.99913,1,0.995,0.81714,0.76592,0.28869,0.91819,0.000268938,0.000268938,0.000268938
84,275.461,0.6824,0.309,0.87097,0.9993,1,0.995,0.81642,0.78355,0.29269,0.92289,0.000254791,0.000254791,0.000254791
85,278.786,0.67756,0.30349,0.85782,0.9993,1,0.995,0.8188,0.7775,0.29144,0.92159,0.000240644,0.000240644,0.000240644
86,282.078,0.67136,0.30401,0.85842,0.99934,1,0.995,0.81847,0.77422,0.28935,0.91979,0.000226497,0.000226497,0.000226497
87,285.292,0.70114,0.30913,0.87974,0.99926,1,0.995,0.8159,0.77332,0.28647,0.91904,0.000212349,0.000212349,0.000212349
88,288.524,0.66963,0.29641,0.87186,0.99887,0.99991,0.995,0.81742,0.7683,0.29052,0.91614,0.000198202,0.000198202,0.000198202
89,291.767,0.66521,0.29461,0.86878,0.99872,0.99977,0.995,0.81725,0.77234,0.29242,0.92126,0.000184055,0.000184055,0.000184055
90,295.063,0.67296,0.30156,0.86644,0.99933,1,0.995,0.81835,0.77543,0.28539,0.91817,0.000169908,0.000169908,0.000169908
91,298.272,0.65807,0.28098,0.8719,0.99922,1,0.995,0.81947,0.7654,0.2819,0.91476,0.000155761,0.000155761,0.000155761
92,301.362,0.64368,0.2771,0.87356,0.99927,1,0.995,0.81695,0.76993,0.28955,0.92064,0.000141614,0.000141614,0.000141614
93,304.309,0.65049,0.27971,0.86906,0.99929,1,0.995,0.81815,0.77292,0.29063,0.92255,0.000127467,0.000127467,0.000127467
94,307.283,0.64806,0.28215,0.86605,0.99911,1,0.995,0.81583,0.77343,0.28589,0.91803,0.00011332,0.00011332,0.00011332
95,310.222,0.62764,0.27811,0.85761,0.99912,1,0.995,0.81919,0.76737,0.28298,0.91781,9.91726e-05,9.91726e-05,9.91726e-05
96,313.406,0.6306,0.26891,0.86221,0.9991,1,0.995,0.81847,0.76596,0.28222,0.91745,8.50255e-05,8.50255e-05,8.50255e-05
97,316.619,0.61898,0.26808,0.85815,0.99904,1,0.995,0.81734,0.76417,0.28068,0.91439,7.08784e-05,7.08784e-05,7.08784e-05
98,319.795,0.62125,0.26667,0.87099,0.99892,1,0.995,0.81997,0.76084,0.27889,0.91322,5.67313e-05,5.67313e-05,5.67313e-05
99,322.869,0.62667,0.26797,0.87087,0.99892,1,0.995,0.82099,0.76852,0.27773,0.91634,4.25842e-05,4.25842e-05,4.25842e-05
100,326.012,0.62515,0.27067,0.86939,0.99896,1,0.995,0.81955,0.77256,0.27775,0.91915,2.84371e-05,2.84371e-05,2.84371e-05
