epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,36.8292,0.87604,0.60118,0.89215,1,0.81106,0.99476,0.78157,0.82918,1.66715,0.90143,0.000995261,0.000995261,0.000995261
15,39.3947,0.83647,0.57937,0.88983,1,0.73729,0.99498,0.78726,0.82206,1.73405,0.90028,0.00105147,0.00105147,0.00105147
16,42.0006,0.83028,0.5813,0.89121,0.99274,0.99781,0.99493,0.77681,0.84996,1.11997,0.91563,0.00110555,0.00110555,0.00110555
17,44.4937,0.85596,0.58567,0.90326,0.99324,1,0.99496,0.78129,0.82698,1.12873,0.90576,0.00114606,0.00114606,0.00114606
18,47.0595,0.86241,0.57228,0.89724,0.98797,1,0.99491,0.77635,0.81553,1.08451,0.9021,0.00112837,0.00112837,0.00112837
19,49.5454,0.84839,0.56017,0.88988,0.99031,1,0.99485,0.77898,0.82746,0.79587,0.91698,0.00111069,0.00111069,0.00111069
20,52.127,0.88215,0.59088,0.90054,0.99809,0.99936,0.995,0.79177,0.8086,0.72687,0.90678,0.00109301,0.00109301,0.00109301
21,54.7135,0.83375,0.52926,0.89819,0.99061,0.99851,0.99496,0.79824,0.7892,0.67129,0.9008,0.00107532,0.00107532,0.00107532
22,57.1559,0.83158,0.53756,0.89682,0.99779,0.99888,0.995,0.79198,0.7941,0.62361,0.9001,0.00105764,0.00105764,0.00105764
23,59.7415,0.81271,0.50484,0.87524,0.99657,0.99657,0.99498,0.79457,0.78636,0.54553,0.89967,0.00103995,0.00103995,0.00103995
24,62.2241,0.81517,0.51827,0.9029,0.98667,0.99688,0.99456,0.77879,0.83751,0.72766,0.90797,0.00102227,0.00102227,0.00102227
25,64.7702,0.83725,0.53861,0.8936,0.99392,0.99496,0.9948,0.78465,0.84413,0.46794,0.91758,0.00100459,0.00100459,0.00100459
26,67.3429,0.84096,0.56484,0.90347,0.98848,0.99621,0.99455,0.79036,0.79554,0.50713,0.89776,0.000986903,0.000986903,0.000986903
27,69.904,0.82022,0.52172,0.88834,0.99385,0.99712,0.99476,0.78923,0.82337,0.4697,0.91561,0.000969219,0.000969219,0.000969219
28,72.4672,0.84237,0.53069,0.90423,0.98821,0.99614,0.99498,0.79715,0.79422,0.47256,0.90212,0.000951535,0.000951535,0.000951535
29,75.0326,0.86393,0.5627,0.89431,0.99452,1,0.995,0.78321,0.81573,0.46249,0.9152,0.000933851,0.000933851,0.000933851
30,77.5827,0.85672,0.49809,0.88658,0.99879,0.99916,0.995,0.80182,0.78555,0.43263,0.89636,0.000916168,0.000916168,0.000916168
31,80.1456,0.83929,0.49953,0.87864,0.99707,0.99781,0.995,0.78132,0.83285,0.44239,0.9142,0.000898484,0.000898484,0.000898484
32,82.6229,0.80324,0.48804,0.89783,0.99589,0.99967,0.99498,0.78801,0.81619,0.45977,0.90346,0.0008808,0.0008808,0.0008808
33,85.1579,0.85446,0.49663,0.87529,0.99345,1,0.99498,0.80044,0.79283,0.41416,0.90087,0.000863116,0.000863116,0.000863116
34,87.6223,0.82284,0.49701,0.88619,0.9954,0.99915,0.995,0.7959,0.79856,0.4076,0.90242,0.000845432,0.000845432,0.000845432
35,90.1948,0.81964,0.48382,0.88127,0.99697,0.99975,0.99483,0.7996,0.79623,0.42461,0.89707,0.000827748,0.000827748,0.000827748
36,92.7591,0.8347,0.47824,0.89459,0.99658,1,0.995,0.77049,0.86922,0.41813,0.92232,0.000810064,0.000810064,0.000810064
37,95.2216,0.81808,0.47061,0.8935,0.99616,1,0.99496,0.79637,0.78717,0.41742,0.89661,0.00079238,0.00079238,0.00079238
38,97.8147,0.83157,0.47856,0.89271,0.99655,0.99936,0.99483,0.78631,0.81462,0.42271,0.90486,0.000774697,0.000774697,0.000774697
39,100.282,0.86654,0.53352,0.90602,0.99246,0.9996,0.99472,0.78754,0.78354,0.39739,0.89706,0.000757013,0.000757013,0.000757013
40,102.848,0.79908,0.45703,0.86863,0.99466,1,0.99493,0.7972,0.7886,0.39927,0.90052,0.000739329,0.000739329,0.000739329
41,105.442,0.7937,0.46301,0.88088,0.99291,0.99892,0.99446,0.7661,0.87263,0.41878,0.9309,0.000721645,0.000721645,0.000721645
42,107.923,0.78647,0.44312,0.86999,0.99675,0.99929,0.99498,0.79526,0.78625,0.37921,0.89732,0.000703961,0.000703961,0.000703961
43,110.472,0.79257,0.44026,0.87445,0.9986,0.99801,0.995,0.79517,0.80199,0.39202,0.89855,0.000686277,0.000686277,0.000686277
44,112.96,0.80425,0.44727,0.87096,0.99713,0.99926,0.995,0.79951,0.77642,0.40115,0.89205,0.000668593,0.000668593,0.000668593
45,115.516,0.78566,0.4426,0.87965,0.99823,1,0.995,0.80101,0.77509,0.38139,0.89499,0.000650909,0.000650909,0.000650909
46,118.106,0.76343,0.44915,0.88572,0.99627,0.99919,0.995,0.80172,0.76638,0.39275,0.88757,0.000633226,0.000633226,0.000633226
47,120.622,0.78042,0.44822,0.87321,0.99713,0.99961,0.995,0.8019,0.7725,0.3768,0.89242,0.000615542,0.000615542,0.000615542
48,123.176,0.77177,0.42612,0.88145,0.99688,0.99858,0.995,0.79767,0.7708,0.37445,0.89151,0.000597858,0.000597858,0.000597858
49,125.669,0.82411,0.451,0.91045,0.99376,0.99972,0.995,0.80483,0.77542,0.3924,0.89289,0.000580174,0.000580174,0.000580174
50,128.254,0.79974,0.46344,0.86494,0.99493,1,0.995,0.80722,0.76878,0.36873,0.89055,0.00056249,0.00056249,0.00056249
51,130.808,0.77397,0.4243,0.87437,0.99618,0.99752,0.99498,0.80481,0.76614,0.36186,0.89205,0.000544806,0.000544806,0.000544806
52,133.297,0.779,0.4338,0.88107,0.99005,1,0.99489,0.79935,0.79554,0.39269,0.89775,0.000527122,0.000527122,0.000527122
53,135.831,0.80518,0.4442,0.89273,0.99258,1,0.99496,0.79727,0.78804,0.37593,0.89738,0.000509438,0.000509438,0.000509438
54,138.365,0.75846,0.41904,0.8817,0.99307,0.99866,0.995,0.79153,0.80805,0.37295,0.90541,0.000491755,0.000491755,0.000491755
55,140.953,0.77365,0.41709,0.86415,0.99518,0.99921,0.99493,0.80108,0.79205,0.37014,0.89632,0.000474071,0.000474071,0.000474071
56,143.503,0.81802,0.44071,0.90213,0.99693,0.99966,0.99496,0.79885,0.78104,0.36743,0.89411,0.000456387,0.000456387,0.000456387
57,146.005,0.77445,0.41969,0.87379,0.99595,1,0.99498,0.80753,0.76022,0.36037,0.89011,0.000438703,0.000438703,0.000438703
58,148.553,0.77697,0.42048,0.88063,0.99681,1,0.99498,0.79726,0.79647,0.36111,0.89857,0.000421019,0.000421019,0.000421019
59,151.06,0.76893,0.40906,0.86883,0.99589,1,0.995,0.80207,0.77251,0.36582,0.89116,0.000403335,0.000403335,0.000403335
60,153.634,0.77539,0.41505,0.89426,0.99467,1,0.995,0.8019,0.79123,0.36477,0.89796,0.000385651,0.000385651,0.000385651
61,156.169,0.78275,0.40748,0.87147,0.99895,0.99911,0.995,0.80821,0.7661,0.35953,0.89218,0.000367967,0.000367967,0.000367967
62,158.713,0.77638,0.41474,0.86994,0.99897,0.99781,0.995,0.80353,0.76121,0.35166,0.89263,0.000350284,0.000350284,0.000350284
63,161.251,0.7523,0.40307,0.86358,0.99649,0.99951,0.995,0.80018,0.78409,0.35644,0.89461,0.0003326,0.0003326,0.0003326
64,163.744,0.75817,0.40231,0.87145,0.99954,1,0.995,0.80639,0.77162,0.34652,0.8926,0.000314916,0.000314916,0.000314916
65,166.28,0.75953,0.40243,0.86506,0.99829,1,0.995,0.80392,0.77323,0.35268,0.89231,0.000297232,0.000297232,0.000297232
66,168.787,0.74074,0.39168,0.87068,0.99932,1,0.995,0.80752,0.7653,0.34535,0.88887,0.000279548,0.000279548,0.000279548
67,171.302,0.78383,0.40197,0.8798,0.999,1,0.995,0.80884,0.76511,0.34105,0.88947,0.000261864,0.000261864,0.000261864
68,173.842,0.74302,0.39038,0.86379,0.9963,1,0.995,0.80529,0.76067,0.34214,0.88899,0.00024418,0.00024418,0.00024418
69,176.4,0.73539,0.3827,0.86269,0.99428,1,0.995,0.80522,0.76734,0.34397,0.88924,0.000226497,0.000226497,0.000226497
70,178.956,0.72983,0.39327,0.86454,0.99682,0.99927,0.995,0.80645,0.77244,0.34155,0.89011,0.000208813,0.000208813,0.000208813
71,181.425,0.72315,0.37656,0.871,0.99928,0.99936,0.995,0.80692,0.76357,0.34368,0.88889,0.000191129,0.000191129,0.000191129
72,183.785,0.74371,0.37997,0.88408,0.99839,1,0.995,0.80646,0.76515,0.34849,0.88824,0.000173445,0.000173445,0.000173445
73,186.132,0.74342,0.37492,0.88572,0.99781,1,0.995,0.81003,0.75773,0.33577,0.88664,0.000155761,0.000155761,0.000155761
74,188.449,0.72906,0.3727,0.88171,0.99823,1,0.995,0.8087,0.76354,0.33574,0.88741,0.000138077,0.000138077,0.000138077
75,190.847,0.69961,0.36038,0.86809,0.99788,1,0.995,0.80737,0.76557,0.33674,0.88821,0.000120393,0.000120393,0.000120393
76,193.229,0.72627,0.36421,0.87713,0.99672,1,0.99498,0.8114,0.76391,0.33375,0.88774,0.000102709,0.000102709,0.000102709
77,195.602,0.74349,0.36881,0.88292,0.99636,0.99976,0.99498,0.81234,0.76436,0.33379,0.88788,8.50255e-05,8.50255e-05,8.50255e-05
78,197.976,0.71575,0.35984,0.87152,0.99778,0.99781,0.995,0.81217,0.76486,0.3304,0.88839,6.73416e-05,6.73416e-05,6.73416e-05
79,200.284,0.7011,0.35197,0.87002,0.99851,0.99781,0.995,0.81279,0.76484,0.32968,0.88867,4.96578e-05,4.96578e-05,4.96578e-05
80,202.687,0.73566,0.36712,0.86328,0.99863,0.99781,0.995,0.81005,0.76206,0.32902,0.88842,3.19739e-05,3.19739e-05,3.19739e-05
