epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
45,43.9173,0.69957,0.57812,0.8803,1,0.54376,0.97531,0.79851,0.76878,1.73166,0.89437,0.00071781,0.00071781,0.00071781
46,44.829,0.72249,0.56757,0.90784,1,0.70622,0.97848,0.80793,0.74167,1.66631,0.88801,0.000721066,0.000721066,0.000721066
47,45.7591,0.70891,0.54606,0.89253,1,0.75974,0.98057,0.80231,0.73548,1.61219,0.88977,0.000723757,0.000723757,0.000723757
48,46.7043,0.72139,0.58313,0.90415,1,0.7683,0.97621,0.79213,0.74156,1.61621,0.88855,0.000725882,0.000725882,0.000725882
49,47.613,0.7165,0.57881,0.9032,1,0.7456,0.97588,0.79731,0.76448,1.61557,0.89707,0.000727441,0.000727441,0.000727441
50,48.5047,0.71176,0.57917,0.90346,0.98495,0.77855,0.97284,0.79612,0.76708,1.54252,0.90451,0.000728434,0.000728434,0.000728434
51,49.3971,0.70702,0.57865,0.89111,0.99968,0.88832,0.97786,0.80015,0.75243,1.47666,0.90202,0.000721645,0.000721645,0.000721645
52,50.2808,0.72534,0.58362,0.90279,0.99686,0.9206,0.98079,0.80742,0.73949,1.39641,0.89255,0.000707498,0.000707498,0.000707498
53,51.1959,0.73637,0.58227,0.89229,0.99613,0.94657,0.98283,0.80623,0.75499,1.32136,0.8998,0.000693351,0.000693351,0.000693351
54,52.1019,0.69714,0.54958,0.88895,0.99396,0.95976,0.98587,0.79639,0.7672,1.26449,0.90354,0.000679204,0.000679204,0.000679204
55,53.0003,0.70222,0.54822,0.90477,0.99254,0.96599,0.98496,0.78869,0.76575,1.2275,0.89877,0.000665057,0.000665057,0.000665057
56,53.9005,0.70612,0.55151,0.89235,0.98242,0.97254,0.98496,0.78852,0.76679,1.19472,0.89916,0.000650909,0.000650909,0.000650909
57,54.8152,0.69207,0.55174,0.8826,0.97829,0.97579,0.98681,0.79986,0.73596,1.1685,0.89564,0.000636762,0.000636762,0.000636762
58,55.7188,0.68039,0.54316,0.89408,0.98382,0.97546,0.98973,0.8133,0.73321,1.13484,0.89578,0.000622615,0.000622615,0.000622615
59,56.6698,0.68486,0.5416,0.90331,0.97396,0.9715,0.98885,0.81805,0.72918,1.08485,0.89222,0.000608468,0.000608468,0.000608468
60,57.5924,0.68256,0.56095,0.9044,0.98441,0.98832,0.99302,0.81558,0.73611,1.00407,0.89314,0.000594321,0.000594321,0.000594321
61,58.4865,0.65268,0.51344,0.87938,0.98536,0.98843,0.99388,0.81239,0.73538,0.95126,0.89076,0.000580174,0.000580174,0.000580174
62,59.3935,0.67085,0.52943,0.88049,0.96614,0.96185,0.98714,0.80699,0.74583,0.91154,0.89756,0.000566027,0.000566027,0.000566027
63,60.2973,0.65936,0.52087,0.88242,0.96377,0.97579,0.98321,0.80609,0.74639,0.88873,0.9014,0.00055188,0.00055188,0.00055188
64,61.2117,0.67066,0.51945,0.88403,0.9647,0.97579,0.98078,0.79257,0.78277,0.88559,0.91208,0.000537733,0.000537733,0.000537733
65,62.1176,0.67695,0.51567,0.88689,0.96575,0.97579,0.97439,0.7929,0.7762,0.85078,0.91089,0.000523586,0.000523586,0.000523586
66,63.0439,0.69226,0.51993,0.88901,0.97495,0.97579,0.98226,0.81177,0.75493,0.80926,0.90705,0.000509438,0.000509438,0.000509438
67,63.9499,0.69954,0.52473,0.89911,0.9753,0.97934,0.98569,0.81405,0.75678,0.76798,0.91339,0.000495291,0.000495291,0.000495291
68,64.8737,0.68502,0.51158,0.88252,0.97814,0.9786,0.98469,0.81443,0.73943,0.72624,0.90427,0.000481144,0.000481144,0.000481144
69,65.7781,0.6589,0.49555,0.87217,0.98292,0.97763,0.98274,0.81164,0.73227,0.69082,0.89616,0.000466997,0.000466997,0.000466997
70,66.7197,0.64589,0.5018,0.88336,0.9853,0.97579,0.98079,0.80901,0.73665,0.67296,0.89538,0.00045285,0.00045285,0.00045285
71,67.6495,0.6735,0.50138,0.87783,0.98502,0.97579,0.98044,0.81904,0.72363,0.66098,0.89465,0.000438703,0.000438703,0.000438703
72,68.5557,0.6585,0.50754,0.87967,0.98672,0.9765,0.98133,0.82283,0.72268,0.64372,0.89962,0.000424556,0.000424556,0.000424556
73,69.4779,0.67069,0.50831,0.87893,0.98638,0.97644,0.98151,0.81749,0.71948,0.61904,0.90052,0.000410409,0.000410409,0.000410409
74,70.4129,0.65039,0.48562,0.88488,0.98565,0.97266,0.98226,0.81663,0.71411,0.60284,0.89514,0.000396262,0.000396262,0.000396262
75,71.3708,0.65763,0.49894,0.87771,0.98522,0.97119,0.98363,0.81082,0.72207,0.5963,0.89336,0.000382115,0.000382115,0.000382115
76,72.3424,0.68071,0.51134,0.89738,0.97926,0.97696,0.98704,0.81722,0.72153,0.58931,0.89176,0.000367967,0.000367967,0.000367967
77,73.2551,0.64021,0.48061,0.87965,0.97905,0.97707,0.98994,0.81962,0.71242,0.57445,0.88695,0.00035382,0.00035382,0.00035382
78,74.1665,0.63272,0.48452,0.89274,0.98056,0.97677,0.99277,0.82587,0.70617,0.55473,0.88642,0.000339673,0.000339673,0.000339673
79,75.0759,0.63305,0.49386,0.87018,0.98444,0.99719,0.99419,0.82567,0.70027,0.55665,0.88665,0.000325526,0.000325526,0.000325526
80,75.9716,0.65659,0.49715,0.87665,0.97673,0.99533,0.99427,0.82268,0.70233,0.5602,0.88905,0.000311379,0.000311379,0.000311379
81,76.8772,0.63965,0.49358,0.87734,0.97691,0.99549,0.99443,0.82063,0.71331,0.55668,0.89083,0.000297232,0.000297232,0.000297232
82,77.772,0.62543,0.49705,0.86058,0.98528,0.99795,0.99459,0.82551,0.72065,0.54505,0.89151,0.000283085,0.000283085,0.000283085
83,78.6697,0.65245,0.4839,0.89579,0.98579,0.99817,0.99484,0.81996,0.72226,0.53396,0.89033,0.000268938,0.000268938,0.000268938
84,79.5715,0.6369,0.47936,0.86326,0.98605,0.99827,0.99484,0.82108,0.71944,0.52161,0.89035,0.000254791,0.000254791,0.000254791
85,80.4683,0.64701,0.50345,0.87706,0.9863,0.99846,0.99484,0.81964,0.72136,0.50068,0.89342,0.000240644,0.000240644,0.000240644
86,81.3746,0.64491,0.48255,0.87434,0.98761,0.98331,0.99427,0.81951,0.72013,0.4806,0.89362,0.000226497,0.000226497,0.000226497
87,82.2778,0.63432,0.47248,0.87734,0.98592,0.99701,0.99443,0.82252,0.71576,0.47198,0.89104,0.000212349,0.000212349,0.000212349
88,83.1773,0.63933,0.49529,0.89891,0.98753,0.98347,0.99385,0.82088,0.7146,0.47041,0.88862,0.000198202,0.000198202,0.000198202
89,84.0743,0.64954,0.49273,0.87701,0.98707,0.98458,0.99385,0.82434,0.71658,0.46854,0.88926,0.000184055,0.000184055,0.000184055
90,84.9731,0.62466,0.46625,0.86445,0.98556,0.9973,0.99419,0.83014,0.71847,0.46936,0.89119,0.000169908,0.000169908,0.000169908
91,85.8787,0.61659,0.46036,0.87476,0.98563,0.99724,0.99419,0.83096,0.71559,0.4729,0.8913,0.000155761,0.000155761,0.000155761
92,86.8484,0.61791,0.46655,0.87077,0.9854,0.99743,0.99419,0.83839,0.70872,0.48333,0.88872,0.000141614,0.000141614,0.000141614
93,87.7248,0.60871,0.46284,0.8724,0.98509,0.9977,0.99402,0.83023,0.70147,0.49022,0.88605,0.000127467,0.000127467,0.000127467
94,88.5916,0.60317,0.45745,0.87341,0.98505,0.9977,0.99419,0.82278,0.70469,0.5041,0.8858,0.00011332,0.00011332,0.00011332
95,89.4556,0.61445,0.47101,0.86115,0.98506,0.9977,0.99419,0.8253,0.70716,0.50916,0.88616,9.91726e-05,9.91726e-05,9.91726e-05
96,90.3027,0.59542,0.44917,0.8633,0.98519,0.99758,0.99443,0.82184,0.70909,0.50677,0.88783,8.50255e-05,8.50255e-05,8.50255e-05
97,91.1627,0.5888,0.46052,0.86563,0.98511,0.99782,0.99443,0.81851,0.71333,0.50255,0.88962,7.08784e-05,7.08784e-05,7.08784e-05
98,92.0143,0.60177,0.46186,0.84976,0.98507,0.99797,0.99443,0.82169,0.7157,0.49162,0.89111,5.67313e-05,5.67313e-05,5.67313e-05
99,92.8639,0.58718,0.44225,0.8606,0.98501,0.9982,0.99443,0.82041,0.71735,0.48477,0.89272,4.25842e-05,4.25842e-05,4.25842e-05
100,93.7272,0.59966,0.44801,0.86411,0.985,0.99825,0.99443,0.81938,0.71653,0.4763,0.89324,2.84371e-05,2.84371e-05,2.84371e-05
