epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,22.6576,0.74908,0.51234,0.94159,0.84382,0.95833,0.89631,0.70374,0.80066,0.93683,0.98499,0.000598038,0.000598038,0.000598038
19,23.8066,0.75747,0.51757,0.97276,0.93778,0.97388,0.97806,0.76892,0.887,0.7448,1.04139,0.000621987,0.000621987,0.000621987
20,24.9982,0.7456,0.47981,0.96,0.95561,0.97545,0.991,0.80135,0.7603,0.65117,0.97356,0.000644874,0.000644874,0.000644874
21,26.2285,0.75425,0.47884,0.93334,0.93918,0.98732,0.99296,0.79603,0.79865,0.57606,0.98781,0.0006667,0.0006667,0.0006667
22,27.3741,0.77851,0.49435,0.94984,0.9813,0.97652,0.99453,0.79192,0.8324,0.52863,1.00169,0.000687465,0.000687465,0.000687465
23,28.4882,0.74528,0.46607,0.93349,0.98766,0.98413,0.99333,0.79765,0.77269,0.51539,0.97201,0.000707169,0.000707169,0.000707169
24,29.6334,0.73993,0.46925,0.93835,0.98549,0.98402,0.99059,0.80093,0.7537,0.49757,0.95742,0.000725812,0.000725812,0.000725812
25,30.7688,0.73118,0.4458,0.92844,0.9887,0.98291,0.99246,0.81312,0.7553,0.46016,0.95527,0.000743394,0.000743394,0.000743394
26,31.938,0.71843,0.45882,0.93097,0.97657,0.99618,0.995,0.81251,0.75491,0.43822,0.96387,0.000759915,0.000759915,0.000759915
27,33.0616,0.72578,0.43032,0.91636,0.98853,0.97805,0.99484,0.8102,0.73671,0.45001,0.95717,0.000775375,0.000775375,0.000775375
28,34.1679,0.686,0.457,0.9408,0.98438,0.9757,0.99484,0.8168,0.75601,0.45691,0.95103,0.000789774,0.000789774,0.000789774
29,35.3314,0.71233,0.44375,0.91821,0.9838,0.98394,0.99484,0.81462,0.74052,0.43332,0.94542,0.000803112,0.000803112,0.000803112
30,36.4551,0.7245,0.43725,0.91004,0.98453,0.99844,0.995,0.80707,0.76954,0.43894,0.97008,0.000815389,0.000815389,0.000815389
31,37.5777,0.73013,0.4486,0.93388,0.99015,1,0.995,0.80978,0.76775,0.43226,0.97078,0.000826605,0.000826605,0.000826605
32,38.7069,0.69586,0.42845,0.91806,0.98399,0.99846,0.995,0.82545,0.73104,0.41821,0.94496,0.00083676,0.00083676,0.00083676
33,39.9084,0.69469,0.43449,0.92398,0.98813,0.99853,0.995,0.82132,0.74761,0.40076,0.94702,0.000845854,0.000845854,0.000845854
34,41.0504,0.69476,0.40711,0.94186,0.98998,0.99872,0.995,0.81583,0.75366,0.40555,0.96025,0.000845432,0.000845432,0.000845432
35,42.1667,0.68726,0.4173,0.91482,0.99293,0.9988,0.995,0.79669,0.79758,0.41657,0.97958,0.000827748,0.000827748,0.000827748
36,43.303,0.73988,0.42749,0.9565,0.9949,0.99869,0.995,0.81317,0.75016,0.39722,0.94944,0.000810064,0.000810064,0.000810064
37,44.4308,0.70461,0.4256,0.95522,0.9931,0.99881,0.995,0.8131,0.75922,0.40608,0.94882,0.00079238,0.00079238,0.00079238
38,45.5538,0.7234,0.43275,0.93011,0.99326,0.99848,0.995,0.81608,0.75545,0.40487,0.94623,0.000774697,0.000774697,0.000774697
39,46.6614,0.70573,0.40978,0.92205,0.99467,0.99869,0.995,0.83471,0.72525,0.39266,0.95234,0.000757013,0.000757013,0.000757013
40,47.8244,0.7161,0.42374,0.9555,0.99185,1,0.995,0.82733,0.72943,0.39033,0.96274,0.000739329,0.000739329,0.000739329
41,48.9424,0.69516,0.412,0.91809,0.99117,1,0.995,0.8219,0.71353,0.38457,0.95429,0.000721645,0.000721645,0.000721645
42,50.0594,0.6741,0.39362,0.9225,0.99446,1,0.995,0.82202,0.71077,0.37367,0.94011,0.000703961,0.000703961,0.000703961
43,51.1836,0.71534,0.39801,0.93028,0.99667,1,0.995,0.82414,0.70336,0.36132,0.93016,0.000686277,0.000686277,0.000686277
44,52.3203,0.65801,0.3857,0.92831,0.99751,1,0.995,0.82144,0.71992,0.3623,0.94126,0.000668593,0.000668593,0.000668593
45,53.4494,0.68358,0.39899,0.91649,0.99653,1,0.995,0.81692,0.74063,0.36634,0.95621,0.000650909,0.000650909,0.000650909
46,54.5704,0.70973,0.39595,0.94021,0.99646,1,0.995,0.8279,0.72333,0.36361,0.95082,0.000633226,0.000633226,0.000633226
47,55.6957,0.70194,0.394,0.9346,0.99667,1,0.995,0.83063,0.70498,0.34858,0.94086,0.000615542,0.000615542,0.000615542
48,56.8102,0.6854,0.39603,0.92941,0.99667,1,0.995,0.83481,0.71636,0.35079,0.94492,0.000597858,0.000597858,0.000597858
49,58.0023,0.68468,0.39346,0.92874,0.99719,1,0.995,0.82957,0.71435,0.35527,0.94431,0.000580174,0.000580174,0.000580174
50,59.1205,0.67118,0.37761,0.91858,0.99667,1,0.995,0.82602,0.73092,0.35603,0.94861,0.00056249,0.00056249,0.00056249
51,60.2603,0.67961,0.3781,0.91514,0.99672,1,0.995,0.82792,0.72543,0.34585,0.94358,0.000544806,0.000544806,0.000544806
52,61.3742,0.69385,0.3797,0.93751,0.99684,1,0.995,0.82548,0.71277,0.3433,0.93253,0.000527122,0.000527122,0.000527122
53,62.5118,0.69036,0.39218,0.90948,0.9966,1,0.995,0.82929,0.71299,0.34172,0.93577,0.000509438,0.000509438,0.000509438
54,63.6342,0.65989,0.36674,0.90783,0.9969,1,0.995,0.83335,0.71192,0.33949,0.94248,0.000491755,0.000491755,0.000491755
55,64.7483,0.67147,0.3654,0.92708,0.99736,1,0.995,0.8356,0.70961,0.34037,0.94057,0.000474071,0.000474071,0.000474071
56,65.9145,0.63828,0.3543,0.90309,0.99721,1,0.995,0.84026,0.71123,0.34639,0.93702,0.000456387,0.000456387,0.000456387
57,67.1005,0.64116,0.35292,0.89849,0.99655,0.99982,0.995,0.83631,0.72812,0.34893,0.942,0.000438703,0.000438703,0.000438703
58,68.2315,0.63938,0.34717,0.90635,0.99244,0.99877,0.995,0.83223,0.73813,0.35501,0.94649,0.000421019,0.000421019,0.000421019
59,69.3569,0.64777,0.35828,0.91363,0.9912,0.99856,0.995,0.83329,0.72989,0.35604,0.94602,0.000403335,0.000403335,0.000403335
60,70.4903,0.65031,0.34578,0.92526,0.99395,1,0.995,0.82892,0.71597,0.35181,0.944,0.000385651,0.000385651,0.000385651
61,71.5924,0.6326,0.34472,0.90708,0.99449,1,0.995,0.82727,0.70661,0.34748,0.94189,0.000367967,0.000367967,0.000367967
62,72.7122,0.62841,0.35271,0.90225,0.99536,1,0.995,0.83155,0.70607,0.33225,0.93985,0.000350284,0.000350284,0.000350284
63,73.8173,0.64184,0.34249,0.92214,0.99529,1,0.995,0.83547,0.70455,0.33425,0.93965,0.0003326,0.0003326,0.0003326
64,74.9648,0.64813,0.34389,0.90179,0.99518,1,0.995,0.83322,0.71246,0.33,0.94262,0.000314916,0.000314916,0.000314916
65,76.1269,0.63,0.33987,0.89842,0.99526,1,0.995,0.83333,0.72054,0.33349,0.94496,0.000297232,0.000297232,0.000297232
66,77.2421,0.65953,0.33795,0.90613,0.99557,1,0.995,0.8352,0.72455,0.32797,0.94783,0.000279548,0.000279548,0.000279548
67,78.358,0.63909,0.34285,0.89681,0.99595,1,0.995,0.83916,0.71688,0.32197,0.94678,0.000261864,0.000261864,0.000261864
68,79.4864,0.6371,0.33771,0.90156,0.99643,1,0.995,0.84317,0.71026,0.32077,0.94355,0.00024418,0.00024418,0.00024418
69,80.6496,0.60821,0.32158,0.88507,0.99662,1,0.995,0.83754,0.70436,0.31986,0.93721,0.000226497,0.000226497,0.000226497
70,81.7649,0.60011,0.32325,0.89226,0.99721,1,0.995,0.83402,0.71443,0.31739,0.9345,0.000208813,0.000208813,0.000208813
71,82.9181,0.61941,0.31652,0.90425,0.99738,1,0.995,0.83145,0.73855,0.31971,0.93876,0.000191129,0.000191129,0.000191129
72,83.9781,0.61233,0.31052,0.89391,0.99718,1,0.995,0.82957,0.74678,0.32638,0.94135,0.000173445,0.000173445,0.000173445
73,85.068,0.60116,0.30624,0.90114,0.99715,1,0.995,0.83419,0.73407,0.31749,0.93724,0.000155761,0.000155761,0.000155761
74,86.1327,0.62408,0.31291,0.90971,0.99734,1,0.995,0.83135,0.7183,0.31025,0.93487,0.000138077,0.000138077,0.000138077
75,87.2102,0.57833,0.29939,0.88949,0.99767,1,0.995,0.83628,0.7114,0.30473,0.93643,0.000120393,0.000120393,0.000120393
76,88.2823,0.60088,0.3091,0.9044,0.99774,1,0.995,0.83144,0.71305,0.30672,0.94003,0.000102709,0.000102709,0.000102709
77,89.3496,0.57933,0.30183,0.89873,0.99785,1,0.995,0.83388,0.71375,0.30301,0.94052,8.50255e-05,8.50255e-05,8.50255e-05
78,90.43,0.58029,0.2971,0.8962,0.99784,1,0.995,0.83525,0.71099,0.30098,0.93866,6.73416e-05,6.73416e-05,6.73416e-05
79,91.5404,0.57652,0.2961,0.88937,0.99782,1,0.995,0.83341,0.71037,0.29931,0.93677,4.96578e-05,4.96578e-05,4.96578e-05
80,92.6082,0.58676,0.29849,0.88986,0.99778,1,0.995,0.8356,0.71043,0.29752,0.93617,3.19739e-05,3.19739e-05,3.19739e-05
