epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,57.2288,0.84006,0.52522,0.88491,0.9913,0.99898,0.99361,0.77563,0.83836,0.51121,0.89891,0.00114606,0.00114606,0.00114606
22,59.4847,0.84078,0.53364,0.89128,0.99005,0.99781,0.99485,0.7597,0.86903,0.48248,0.91181,0.00113191,0.00113191,0.00113191
23,62.0494,0.82935,0.51735,0.87712,0.99202,0.99818,0.99498,0.78906,0.80457,0.46115,0.89435,0.00111776,0.00111776,0.00111776
24,64.7432,0.82074,0.51527,0.89024,0.99749,0.99869,0.995,0.79105,0.77739,0.47276,0.88526,0.00110362,0.00110362,0.00110362
25,67.3406,0.81462,0.50931,0.88314,0.99831,0.99561,0.99498,0.80027,0.77838,0.45875,0.88674,0.00108947,0.00108947,0.00108947
26,69.9971,0.82811,0.53242,0.90624,0.99833,0.99781,0.995,0.80136,0.7733,0.42891,0.88323,0.00107532,0.00107532,0.00107532
27,72.6073,0.80052,0.49993,0.87883,0.99611,1,0.995,0.78512,0.81332,0.43878,0.90245,0.00106118,0.00106118,0.00106118
28,75.3439,0.81189,0.49823,0.89252,0.9962,1,0.99493,0.80103,0.76553,0.41807,0.88296,0.00104703,0.00104703,0.00104703
29,77.9651,0.8247,0.52022,0.88189,0.99532,1,0.995,0.77947,0.8068,0.43967,0.89151,0.00103288,0.00103288,0.00103288
30,80.5194,0.83216,0.48963,0.87462,0.99695,1,0.995,0.79724,0.75459,0.40976,0.87554,0.00101873,0.00101873,0.00101873
31,83.2236,0.82818,0.48956,0.88564,0.99854,1,0.995,0.80116,0.77041,0.39984,0.88221,0.00100459,0.00100459,0.00100459
32,85.9496,0.78713,0.46965,0.88535,0.99848,1,0.995,0.79259,0.78286,0.40396,0.88656,0.00099044,0.00099044,0.00099044
33,88.6103,0.80477,0.47146,0.87639,0.99832,0.99906,0.995,0.79773,0.7789,0.40264,0.88716,0.000976293,0.000976293,0.000976293
34,91.2592,0.81585,0.48455,0.88218,0.99926,0.99857,0.995,0.80055,0.76909,0.38775,0.88602,0.000962146,0.000962146,0.000962146
35,93.8798,0.80089,0.46794,0.88312,0.99873,1,0.995,0.80165,0.75991,0.39174,0.8795,0.000947999,0.000947999,0.000947999
36,96.5356,0.81863,0.46298,0.8869,0.99904,1,0.995,0.79076,0.77666,0.40328,0.88723,0.000933851,0.000933851,0.000933851
37,99.1742,0.8244,0.47455,0.88741,0.99714,1,0.99498,0.79685,0.75731,0.40634,0.88232,0.000919704,0.000919704,0.000919704
38,101.904,0.80052,0.45654,0.88914,0.9978,0.99995,0.995,0.79254,0.76552,0.38025,0.88421,0.000905557,0.000905557,0.000905557
39,104.527,0.80453,0.48123,0.89193,0.99544,1,0.995,0.79841,0.77075,0.37998,0.88518,0.00089141,0.00089141,0.00089141
40,107.216,0.78663,0.44863,0.8659,0.99658,1,0.99498,0.79835,0.76231,0.38552,0.8797,0.000877263,0.000877263,0.000877263
41,109.889,0.788,0.44927,0.87646,0.99612,1,0.99493,0.791,0.77048,0.38864,0.88566,0.000863116,0.000863116,0.000863116
42,112.601,0.78829,0.44529,0.87771,0.99465,1,0.995,0.80004,0.76778,0.36636,0.88231,0.000848969,0.000848969,0.000848969
43,115.291,0.78505,0.43593,0.87242,0.99646,1,0.99491,0.79816,0.78466,0.38835,0.88745,0.000834822,0.000834822,0.000834822
44,117.985,0.78694,0.43693,0.86983,0.99731,1,0.99452,0.80451,0.75051,0.37909,0.88048,0.000820675,0.000820675,0.000820675
45,120.7,0.78727,0.43778,0.87895,0.99914,1,0.995,0.80556,0.77073,0.38127,0.89032,0.000806528,0.000806528,0.000806528
46,123.371,0.77588,0.43722,0.87837,0.99771,0.99948,0.995,0.80624,0.7682,0.37545,0.88136,0.00079238,0.00079238,0.00079238
47,125.967,0.76509,0.42482,0.86849,0.9986,1,0.995,0.79785,0.76518,0.37066,0.87936,0.000778233,0.000778233,0.000778233
48,128.65,0.78071,0.42517,0.87905,0.99879,1,0.995,0.80914,0.75319,0.37906,0.88074,0.000764086,0.000764086,0.000764086
49,131.296,0.76494,0.42369,0.87992,0.99644,1,0.995,0.80856,0.76537,0.36414,0.88521,0.000749939,0.000749939,0.000749939
50,133.925,0.7897,0.43073,0.86905,0.99906,1,0.995,0.80568,0.75967,0.37521,0.88022,0.000735792,0.000735792,0.000735792
51,136.655,0.77604,0.42839,0.87434,0.99654,0.99991,0.995,0.79654,0.79773,0.36868,0.89182,0.000721645,0.000721645,0.000721645
52,139.023,0.78566,0.42808,0.87883,0.99698,0.99963,0.99496,0.79889,0.79362,0.36674,0.88971,0.000707498,0.000707498,0.000707498
53,141.268,0.76531,0.40993,0.87245,0.99711,0.99915,0.99493,0.79316,0.79135,0.37444,0.88959,0.000693351,0.000693351,0.000693351
54,143.549,0.77551,0.41091,0.88137,0.99722,1,0.99491,0.80618,0.75898,0.36072,0.88436,0.000679204,0.000679204,0.000679204
55,145.781,0.77012,0.41522,0.86234,0.99671,1,0.995,0.80332,0.76459,0.36976,0.8796,0.000665057,0.000665057,0.000665057
56,148.226,0.78728,0.42456,0.88266,0.99589,1,0.99465,0.80641,0.76022,0.35939,0.88172,0.000650909,0.000650909,0.000650909
57,150.868,0.76169,0.41035,0.86823,0.9952,1,0.99467,0.80391,0.75766,0.36318,0.88266,0.000636762,0.000636762,0.000636762
58,153.56,0.76021,0.40603,0.87342,0.99452,1,0.99485,0.80256,0.7709,0.36776,0.88277,0.000622615,0.000622615,0.000622615
59,156.227,0.76369,0.41395,0.86414,0.99594,1,0.99465,0.79508,0.79805,0.36535,0.89895,0.000608468,0.000608468,0.000608468
60,158.845,0.77241,0.40984,0.87664,0.99701,1,0.99498,0.8054,0.77147,0.36288,0.88173,0.000594321,0.000594321,0.000594321
61,161.427,0.75809,0.40533,0.86459,0.99673,1,0.99498,0.80316,0.779,0.36036,0.88476,0.000580174,0.000580174,0.000580174
62,164.017,0.75908,0.39703,0.86332,0.99703,1,0.995,0.80377,0.77208,0.35453,0.88486,0.000566027,0.000566027,0.000566027
63,166.684,0.75079,0.40036,0.86155,0.99759,1,0.995,0.80301,0.75846,0.35113,0.88137,0.00055188,0.00055188,0.00055188
64,169.36,0.75408,0.39621,0.8724,0.99456,1,0.995,0.79836,0.76247,0.34602,0.88224,0.000537733,0.000537733,0.000537733
65,172.033,0.75852,0.39315,0.86767,0.9922,1,0.995,0.80842,0.74466,0.33911,0.87961,0.000523586,0.000523586,0.000523586
66,174.69,0.74314,0.39222,0.87157,0.99149,1,0.995,0.81296,0.76433,0.34249,0.88305,0.000509438,0.000509438,0.000509438
67,177.333,0.75239,0.39163,0.86949,0.99438,1,0.995,0.81656,0.75538,0.34581,0.88357,0.000495291,0.000495291,0.000495291
68,179.997,0.75344,0.38953,0.8631,0.99788,1,0.995,0.80942,0.75629,0.34772,0.88095,0.000481144,0.000481144,0.000481144
69,182.646,0.75781,0.39121,0.86955,0.99746,1,0.995,0.80635,0.76708,0.33947,0.88353,0.000466997,0.000466997,0.000466997
70,185.323,0.75239,0.383,0.86608,0.99662,0.99946,0.995,0.79539,0.8167,0.34722,0.89655,0.00045285,0.00045285,0.00045285
71,187.965,0.75324,0.3843,0.87006,0.99623,0.99986,0.995,0.80281,0.77759,0.34334,0.88979,0.000438703,0.000438703,0.000438703
72,190.675,0.76168,0.39526,0.86567,0.99701,0.99874,0.995,0.81224,0.75571,0.33782,0.88391,0.000424556,0.000424556,0.000424556
73,193.313,0.7915,0.40216,0.87616,0.99695,0.99847,0.99496,0.80404,0.77018,0.34141,0.8852,0.000410409,0.000410409,0.000410409
74,195.971,0.76659,0.38994,0.87029,0.9966,0.99966,0.99493,0.8168,0.74609,0.32787,0.87818,0.000396262,0.000396262,0.000396262
75,198.648,0.75747,0.37732,0.86217,0.99677,0.99969,0.99493,0.81229,0.75128,0.33226,0.87922,0.000382115,0.000382115,0.000382115
76,201.347,0.74416,0.37607,0.8643,0.99696,0.99966,0.99496,0.81605,0.74294,0.32386,0.87755,0.000367967,0.000367967,0.000367967
77,203.891,0.75427,0.37883,0.87824,0.99684,0.99952,0.995,0.81135,0.7625,0.32849,0.88235,0.00035382,0.00035382,0.00035382
78,206.599,0.74142,0.37589,0.86512,0.99678,0.9997,0.99498,0.81572,0.74498,0.32372,0.8785,0.000339673,0.000339673,0.000339673
79,209.263,0.725,0.37197,0.85543,0.99727,0.99988,0.99498,0.80849,0.77661,0.33473,0.88588,0.000325526,0.000325526,0.000325526
80,211.92,0.75167,0.37758,0.86044,0.99709,1,0.99498,0.8152,0.76517,0.32723,0.88394,0.000311379,0.000311379,0.000311379
81,214.503,0.73304,0.37436,0.86806,0.99706,1,0.99496,0.81714,0.75153,0.32326,0.88015,0.000297232,0.000297232,0.000297232
82,217.217,0.7311,0.36955,0.86398,0.99712,1,0.995,0.81387,0.76434,0.32731,0.88096,0.000283085,0.000283085,0.000283085
83,219.83,0.71742,0.36775,0.86557,0.99712,1,0.995,0.81756,0.74887,0.32084,0.87593,0.000268938,0.000268938,0.000268938
84,222.418,0.71948,0.36848,0.8673,0.99691,1,0.995,0.81794,0.75948,0.32134,0.87891,0.000254791,0.000254791,0.000254791
85,225.135,0.73085,0.36578,0.85721,0.99682,1,0.995,0.80986,0.77088,0.32608,0.88234,0.000240644,0.000240644,0.000240644
86,227.801,0.72009,0.36459,0.85854,0.9971,1,0.99493,0.80922,0.76225,0.32337,0.88157,0.000226497,0.000226497,0.000226497
87,230.401,0.74108,0.36831,0.87321,0.99725,1,0.99498,0.81039,0.75654,0.31926,0.88106,0.000212349,0.000212349,0.000212349
88,233.155,0.71623,0.36606,0.87147,0.99719,1,0.995,0.81588,0.74365,0.31884,0.8801,0.000198202,0.000198202,0.000198202
89,235.82,0.70879,0.35592,0.86705,0.99719,1,0.995,0.81512,0.74488,0.32009,0.8797,0.000184055,0.000184055,0.000184055
90,238.391,0.71224,0.36328,0.86088,0.99701,1,0.995,0.81565,0.75685,0.32001,0.88243,0.000169908,0.000169908,0.000169908
91,241.035,0.70697,0.34677,0.86621,0.99654,1,0.995,0.81567,0.76248,0.32613,0.8811,0.000155761,0.000155761,0.000155761
92,243.461,0.70261,0.34475,0.87048,0.9966,1,0.995,0.81541,0.75754,0.3262,0.88342,0.000141614,0.000141614,0.000141614
93,245.794,0.70195,0.34067,0.86348,0.99671,1,0.99498,0.8154,0.75512,0.3234,0.88531,0.000127467,0.000127467,0.000127467
94,248.218,0.69766,0.34231,0.8636,0.9969,1,0.995,0.8122,0.74924,0.31964,0.88032,0.00011332,0.00011332,0.00011332
95,250.604,0.69452,0.34391,0.8577,0.99714,1,0.995,0.81386,0.74579,0.32027,0.87883,9.91726e-05,9.91726e-05,9.91726e-05
96,252.99,0.6934,0.33505,0.8624,0.99723,1,0.99498,0.81561,0.75003,0.3182,0.88294,8.50255e-05,8.50255e-05,8.50255e-05
97,255.371,0.68487,0.33238,0.85854,0.99728,1,0.99498,0.81594,0.74749,0.31455,0.88173,7.08784e-05,7.08784e-05,7.08784e-05
98,257.842,0.68703,0.33071,0.86724,0.99729,1,0.99496,0.815,0.75025,0.31285,0.8811,5.67313e-05,5.67313e-05,5.67313e-05
99,260.291,0.69401,0.33383,0.87015,0.99723,1,0.99496,0.81478,0.74993,0.31377,0.88109,4.25842e-05,4.25842e-05,4.25842e-05
100,262.653,0.6898,0.33665,0.86774,0.99719,1,0.99496,0.81675,0.75446,0.31622,0.88246,2.84371e-05,2.84371e-05,2.84371e-05
