epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
48,200.922,0.77057,0.4389,0.89859,0.99688,0.99975,0.995,0.80759,0.76569,0.36693,0.90135,0.000597858,0.000597858,0.000597858
49,205.06,0.77794,0.43035,0.90623,0.99723,1,0.995,0.80882,0.75333,0.36246,0.8976,0.000580174,0.000580174,0.000580174
50,209.215,0.78028,0.43841,0.881,0.99984,0.99948,0.995,0.81324,0.75386,0.3612,0.89837,0.00056249,0.00056249,0.00056249
51,213.335,0.78202,0.43168,0.88889,0.99935,0.99974,0.995,0.81348,0.77037,0.35769,0.90219,0.000544806,0.000544806,0.000544806
52,217.431,0.76185,0.46204,0.8752,0.99933,0.9997,0.995,0.80406,0.77063,0.35283,0.90209,0.000527122,0.000527122,0.000527122
53,221.599,0.77125,0.42147,0.88712,0.99912,1,0.995,0.80781,0.76159,0.35626,0.89853,0.000509438,0.000509438,0.000509438
54,225.747,0.77634,0.43015,0.89603,0.99917,0.99953,0.995,0.80967,0.76518,0.3546,0.90106,0.000491755,0.000491755,0.000491755
55,229.913,0.79685,0.432,0.88594,0.99937,0.99979,0.995,0.81027,0.76113,0.35929,0.89981,0.000474071,0.000474071,0.000474071
56,234.077,0.80376,0.43824,0.90474,0.99952,1,0.995,0.80648,0.76596,0.3517,0.89679,0.000456387,0.000456387,0.000456387
57,238.194,0.78245,0.41429,0.88335,0.99927,1,0.995,0.81247,0.76425,0.35278,0.89685,0.000438703,0.000438703,0.000438703
58,242.317,0.77298,0.4237,0.89639,0.99894,1,0.995,0.81238,0.75967,0.34698,0.89723,0.000421019,0.000421019,0.000421019
59,246.485,0.78109,0.41895,0.88398,0.99895,1,0.995,0.81172,0.7632,0.34702,0.89841,0.000403335,0.000403335,0.000403335
60,250.639,0.76954,0.41667,0.89677,0.99916,1,0.995,0.80625,0.7846,0.35441,0.9055,0.000385651,0.000385651,0.000385651
61,254.766,0.76681,0.40995,0.88199,0.99955,1,0.995,0.81222,0.76507,0.34943,0.90014,0.000367967,0.000367967,0.000367967
62,258.926,0.77057,0.41593,0.88326,0.99933,1,0.995,0.81891,0.75614,0.34723,0.896,0.000350284,0.000350284,0.000350284
63,263.045,0.77097,0.41201,0.8979,0.99916,1,0.995,0.8087,0.77746,0.34742,0.90227,0.0003326,0.0003326,0.0003326
64,267.173,0.75774,0.39806,0.88834,0.99906,1,0.995,0.8163,0.76765,0.34882,0.89862,0.000314916,0.000314916,0.000314916
65,271.348,0.77425,0.41181,0.88204,0.9993,1,0.995,0.81467,0.76757,0.34597,0.89802,0.000297232,0.000297232,0.000297232
66,275.501,0.75522,0.39795,0.8896,0.99926,1,0.995,0.81723,0.75455,0.34189,0.89466,0.000279548,0.000279548,0.000279548
67,279.633,0.76625,0.40601,0.87916,0.99928,1,0.995,0.81731,0.75383,0.34079,0.89471,0.000261864,0.000261864,0.000261864
68,283.789,0.78411,0.40816,0.89355,0.99928,1,0.995,0.81941,0.74882,0.33982,0.89439,0.00024418,0.00024418,0.00024418
69,287.946,0.75413,0.39636,0.88524,0.99918,1,0.995,0.81631,0.75103,0.33712,0.89413,0.000226497,0.000226497,0.000226497
70,292.105,0.74482,0.38907,0.87872,0.9991,0.99995,0.995,0.81269,0.76013,0.33641,0.89631,0.000208813,0.000208813,0.000208813
71,296.157,0.74473,0.37926,0.88347,0.9981,0.99946,0.995,0.81321,0.74933,0.33571,0.89365,0.000191129,0.000191129,0.000191129
72,300.185,0.75759,0.38004,0.88959,0.99917,0.99996,0.995,0.8134,0.75349,0.33553,0.89513,0.000173445,0.000173445,0.000173445
73,304.185,0.74442,0.37906,0.8818,0.99905,1,0.995,0.81246,0.75906,0.33838,0.89527,0.000155761,0.000155761,0.000155761
74,308.16,0.73877,0.37213,0.88501,0.99906,1,0.995,0.81609,0.75158,0.3333,0.89508,0.000138077,0.000138077,0.000138077
75,312.141,0.73659,0.36908,0.88151,0.99912,1,0.995,0.81594,0.75036,0.32722,0.89521,0.000120393,0.000120393,0.000120393
76,316.206,0.73893,0.37016,0.88098,0.99911,1,0.995,0.81609,0.74944,0.32851,0.8945,0.000102709,0.000102709,0.000102709
77,320.27,0.74252,0.37226,0.88393,0.99897,1,0.995,0.81964,0.74628,0.32893,0.89455,8.50255e-05,8.50255e-05,8.50255e-05
78,324.292,0.73697,0.36576,0.88443,0.99881,0.99988,0.995,0.81897,0.74707,0.32672,0.89394,6.73416e-05,6.73416e-05,6.73416e-05
79,328.304,0.72921,0.36494,0.8821,0.99876,0.99993,0.995,0.8191,0.74827,0.32445,0.89357,4.96578e-05,4.96578e-05,4.96578e-05
80,332.298,0.73256,0.36819,0.87545,0.99879,1,0.995,0.81902,0.7499,0.32563,0.89391,3.19739e-05,3.19739e-05,3.19739e-05
