epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,29.1649,0.78099,0.47479,0.92463,0.97343,0.86347,0.93214,0.70629,0.89586,0.80663,0.98854,0.00111776,0.00111776,0.00111776
24,30.3392,0.7701,0.4687,0.9224,0.98114,0.89246,0.94074,0.73069,0.83428,0.73444,0.95719,0.00110362,0.00110362,0.00110362
25,31.5042,0.75159,0.45255,0.91683,0.99354,0.98806,0.99484,0.80774,0.76867,0.47069,0.92979,0.00108947,0.00108947,0.00108947
26,32.7058,0.7389,0.44404,0.92238,0.98357,0.97727,0.995,0.79794,0.79445,0.48619,0.94453,0.00107532,0.00107532,0.00107532
27,33.8677,0.71707,0.44812,0.90013,0.98357,0.97727,0.995,0.79794,0.79445,0.48619,0.94453,0.00106118,0.00106118,0.00106118
28,35.0342,0.73003,0.44892,0.92679,0.98862,1,0.995,0.78148,0.83917,0.43507,0.96524,0.00104703,0.00104703,0.00104703
29,36.1934,0.7312,0.42379,0.90399,0.99472,0.99934,0.995,0.80574,0.77253,0.41425,0.92089,0.00103288,0.00103288,0.00103288
30,37.3465,0.75785,0.44569,0.90855,0.99369,1,0.995,0.8137,0.75526,0.39882,0.91402,0.00101873,0.00101873,0.00101873
31,38.5241,0.72915,0.43584,0.90839,0.99632,1,0.995,0.799,0.79732,0.39776,0.93609,0.00100459,0.00100459,0.00100459
32,39.6702,0.70261,0.41233,0.90499,0.99618,1,0.995,0.80635,0.76851,0.40434,0.92358,0.00099044,0.00099044,0.00099044
33,40.8307,0.69319,0.40751,0.90932,0.99618,1,0.995,0.80635,0.76851,0.40434,0.92358,0.000976293,0.000976293,0.000976293
34,41.98,0.73197,0.42588,0.92024,0.99667,0.99885,0.995,0.82539,0.73782,0.39874,0.90552,0.000962146,0.000962146,0.000962146
35,43.202,0.75048,0.42411,0.90004,0.99557,1,0.995,0.81706,0.72083,0.39389,0.90203,0.000947999,0.000947999,0.000947999
36,44.3525,0.702,0.40672,0.91024,0.9967,1,0.995,0.80365,0.78285,0.38453,0.92722,0.000933851,0.000933851,0.000933851
37,45.5201,0.74363,0.41431,0.92853,0.99583,1,0.995,0.81951,0.77118,0.3946,0.9205,0.000919704,0.000919704,0.000919704
38,46.6557,0.73312,0.42511,0.91508,0.99656,1,0.995,0.81997,0.75671,0.39159,0.90904,0.000905557,0.000905557,0.000905557
39,47.7953,0.72965,0.4137,0.90483,0.99656,1,0.995,0.81997,0.75671,0.39159,0.90904,0.00089141,0.00089141,0.00089141
40,48.945,0.71404,0.40548,0.91206,0.99621,1,0.995,0.82382,0.74383,0.38286,0.90285,0.000877263,0.000877263,0.000877263
41,50.0908,0.7215,0.41298,0.9059,0.99724,1,0.995,0.82454,0.73072,0.38273,0.90268,0.000863116,0.000863116,0.000863116
42,51.2445,0.72776,0.4129,0.92539,0.99404,1,0.995,0.81656,0.73495,0.36545,0.90667,0.000848969,0.000848969,0.000848969
43,52.4027,0.73,0.40163,0.92275,0.99006,0.99589,0.995,0.82253,0.72954,0.36,0.90381,0.000834822,0.000834822,0.000834822
44,53.5557,0.67593,0.3843,0.90422,0.99106,0.99544,0.995,0.82844,0.7221,0.35308,0.89954,0.000820675,0.000820675,0.000820675
45,54.738,0.71994,0.39204,0.89797,0.99106,0.99544,0.995,0.82844,0.7221,0.35308,0.89954,0.000806528,0.000806528,0.000806528
46,55.9586,0.71766,0.40695,0.9195,0.99538,1,0.995,0.83616,0.71659,0.36518,0.90257,0.00079238,0.00079238,0.00079238
47,57.1531,0.72146,0.3944,0.91682,0.99557,1,0.995,0.83355,0.72048,0.34534,0.90562,0.000778233,0.000778233,0.000778233
48,58.3247,0.71737,0.40722,0.91393,0.98825,0.99939,0.995,0.82362,0.72119,0.34222,0.90545,0.000764086,0.000764086,0.000764086
49,59.4874,0.71037,0.40023,0.9101,0.99514,0.99479,0.995,0.82309,0.73522,0.34989,0.91076,0.000749939,0.000749939,0.000749939
50,60.6407,0.72182,0.37959,0.91097,0.99288,0.99937,0.995,0.83051,0.69509,0.35865,0.89764,0.000735792,0.000735792,0.000735792
51,61.7593,0.70045,0.38614,0.90523,0.99288,0.99937,0.995,0.83051,0.69509,0.35865,0.89764,0.000721645,0.000721645,0.000721645
52,62.9045,0.71273,0.38881,0.91724,0.99653,1,0.995,0.82815,0.70959,0.356,0.90322,0.000707498,0.000707498,0.000707498
53,64.0557,0.69874,0.39071,0.89757,0.99638,0.99911,0.995,0.82765,0.72077,0.34449,0.90548,0.000693351,0.000693351,0.000693351
54,65.2,0.67659,0.37623,0.89551,0.99024,0.99899,0.995,0.83554,0.71629,0.34177,0.90282,0.000679204,0.000679204,0.000679204
55,66.3367,0.68072,0.37102,0.9075,0.99175,1,0.995,0.83682,0.71701,0.34516,0.90113,0.000665057,0.000665057,0.000665057
56,67.5321,0.6804,0.35913,0.88699,0.9976,1,0.995,0.84044,0.69166,0.3478,0.89466,0.000650909,0.000650909,0.000650909
57,68.7186,0.66558,0.35749,0.88373,0.9976,1,0.995,0.84044,0.69166,0.3478,0.89466,0.000636762,0.000636762,0.000636762
58,69.9334,0.67398,0.3661,0.90626,0.99533,1,0.995,0.84459,0.71089,0.34416,0.90111,0.000622615,0.000622615,0.000622615
59,71.1668,0.68113,0.36429,0.90794,0.99575,1,0.995,0.83569,0.72108,0.33361,0.90105,0.000608468,0.000608468,0.000608468
60,72.3185,0.65581,0.3527,0.90261,0.99791,1,0.995,0.82705,0.71122,0.33204,0.89658,0.000594321,0.000594321,0.000594321
61,73.4719,0.6627,0.35703,0.89516,0.9974,1,0.995,0.82772,0.70778,0.33884,0.8955,0.000580174,0.000580174,0.000580174
62,74.6263,0.66973,0.36413,0.89344,0.99781,1,0.995,0.82881,0.71012,0.33765,0.89686,0.000566027,0.000566027,0.000566027
63,75.7776,0.66501,0.35427,0.90474,0.99781,1,0.995,0.82881,0.71012,0.33765,0.89686,0.00055188,0.00055188,0.00055188
64,76.9447,0.66662,0.36706,0.89703,0.99597,1,0.995,0.83233,0.72594,0.34055,0.90497,0.000537733,0.000537733,0.000537733
65,78.1084,0.66231,0.34931,0.88858,0.99554,1,0.995,0.82475,0.73004,0.33748,0.90545,0.000523586,0.000523586,0.000523586
66,79.2628,0.70198,0.37311,0.9049,0.99581,1,0.995,0.82497,0.71724,0.33375,0.90066,0.000509438,0.000509438,0.000509438
67,80.4136,0.67179,0.36106,0.89446,0.99634,1,0.995,0.82466,0.71109,0.32674,0.89906,0.000495291,0.000495291,0.000495291
68,81.5705,0.67781,0.35171,0.89754,0.9968,1,0.995,0.8322,0.72024,0.32729,0.90294,0.000481144,0.000481144,0.000481144
69,82.7241,0.64901,0.34163,0.8795,0.9968,1,0.995,0.8322,0.72024,0.32729,0.90294,0.000466997,0.000466997,0.000466997
70,83.8768,0.64647,0.34537,0.89092,0.99707,1,0.995,0.84302,0.71361,0.32751,0.89985,0.00045285,0.00045285,0.00045285
71,85.0189,0.65451,0.34922,0.88551,0.99739,1,0.995,0.8445,0.70857,0.31962,0.89739,0.000438703,0.000438703,0.000438703
72,86.1864,0.65441,0.33574,0.88341,0.99757,1,0.995,0.83953,0.71128,0.32042,0.89688,0.000424556,0.000424556,0.000424556
73,87.3602,0.65929,0.34734,0.86816,0.99771,1,0.995,0.84943,0.69741,0.32179,0.89656,0.000410409,0.000410409,0.000410409
74,88.5685,0.63406,0.34585,0.87903,0.99742,1,0.995,0.84649,0.68957,0.31971,0.89658,0.000396262,0.000396262,0.000396262
75,89.7105,0.6442,0.334,0.87647,0.99742,1,0.995,0.84649,0.68957,0.31971,0.89658,0.000382115,0.000382115,0.000382115
76,90.8706,0.68037,0.34633,0.89622,0.99683,1,0.995,0.84544,0.68902,0.31772,0.89738,0.000367967,0.000367967,0.000367967
77,92.0311,0.64794,0.33874,0.88777,0.99745,1,0.995,0.84708,0.68904,0.32592,0.89609,0.00035382,0.00035382,0.00035382
78,93.191,0.63214,0.32857,0.89842,0.99755,1,0.995,0.84355,0.69203,0.32435,0.89511,0.000339673,0.000339673,0.000339673
79,94.3232,0.62688,0.32691,0.88105,0.99782,1,0.995,0.84839,0.68198,0.31889,0.8924,0.000325526,0.000325526,0.000325526
80,95.4503,0.65085,0.33731,0.88281,0.9975,1,0.995,0.84829,0.68664,0.3171,0.89407,0.000311379,0.000311379,0.000311379
81,96.5817,0.64518,0.33313,0.89302,0.9975,1,0.995,0.84829,0.68664,0.3171,0.89407,0.000297232,0.000297232,0.000297232
82,97.7143,0.62721,0.32209,0.87117,0.99741,1,0.995,0.84834,0.6932,0.3188,0.89668,0.000283085,0.000283085,0.000283085
83,98.8497,0.64201,0.32506,0.89897,0.99741,1,0.995,0.84665,0.69406,0.31282,0.89673,0.000268938,0.000268938,0.000268938
84,99.9694,0.61892,0.3205,0.86907,0.99731,1,0.995,0.84168,0.69891,0.30793,0.89795,0.000254791,0.000254791,0.000254791
85,101.125,0.6351,0.3247,0.88082,0.99728,1,0.995,0.83521,0.69777,0.31033,0.89808,0.000240644,0.000240644,0.000240644
86,102.267,0.62179,0.31291,0.87007,0.9972,1,0.995,0.8359,0.69046,0.30637,0.8956,0.000226497,0.000226497,0.000226497
87,103.392,0.62438,0.31577,0.88343,0.9972,1,0.995,0.8359,0.69046,0.30637,0.8956,0.000212349,0.000212349,0.000212349
88,104.524,0.63414,0.32718,0.8989,0.99715,1,0.995,0.83999,0.6906,0.3004,0.89538,0.000198202,0.000198202,0.000198202
89,105.648,0.63548,0.32604,0.88483,0.99706,1,0.995,0.84346,0.69509,0.29957,0.89675,0.000184055,0.000184055,0.000184055
90,106.796,0.62816,0.31398,0.88184,0.99689,1,0.995,0.84469,0.699,0.30223,0.89766,0.000169908,0.000169908,0.000169908
91,107.935,0.60656,0.29184,0.88206,0.99646,1,0.995,0.84296,0.69882,0.30492,0.89767,0.000155761,0.000155761,0.000155761
92,109.03,0.60967,0.29768,0.88141,0.99615,1,0.995,0.84052,0.69458,0.30354,0.8959,0.000141614,0.000141614,0.000141614
93,110.113,0.60271,0.29806,0.87627,0.99615,1,0.995,0.84052,0.69458,0.30354,0.8959,0.000127467,0.000127467,0.000127467
94,111.213,0.59947,0.29399,0.86645,0.99596,1,0.995,0.84031,0.69519,0.30077,0.89499,0.00011332,0.00011332,0.00011332
95,112.339,0.60744,0.29037,0.85139,0.99592,1,0.995,0.84205,0.6922,0.30006,0.89428,9.91726e-05,9.91726e-05,9.91726e-05
96,113.419,0.59584,0.28477,0.86657,0.99599,1,0.995,0.8432,0.68923,0.30055,0.89348,8.50255e-05,8.50255e-05,8.50255e-05
97,114.509,0.60105,0.28998,0.87693,0.9962,1,0.995,0.83429,0.68858,0.29842,0.8945,7.08784e-05,7.08784e-05,7.08784e-05
98,115.588,0.60426,0.29435,0.86435,0.9964,1,0.995,0.84484,0.68813,0.29788,0.89591,5.67313e-05,5.67313e-05,5.67313e-05
99,116.682,0.5967,0.28418,0.85408,0.9964,1,0.995,0.84484,0.68813,0.29788,0.89591,4.25842e-05,4.25842e-05,4.25842e-05
100,117.774,0.59335,0.28215,0.85656,0.99656,1,0.995,0.83936,0.69078,0.29881,0.89721,2.84371e-05,2.84371e-05,2.84371e-05
