epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,20.6806,0.74876,0.50439,0.9225,0.71233,0.96659,0.74186,0.59245,0.74526,1.2459,0.92935,0.000546959,0.000546959,0.000546959
17,21.8405,0.74021,0.47764,0.95106,0.69966,0.93538,0.72093,0.58312,0.758,1.00681,0.91591,0.000573029,0.000573029,0.000573029
18,23.0023,0.75633,0.48966,0.92294,0.76629,0.95186,0.80226,0.6294,0.83656,0.7457,0.96796,0.000598038,0.000598038,0.000598038
19,24.1721,0.7627,0.494,0.94931,0.85177,0.94029,0.95375,0.74403,0.81977,0.65561,0.96212,0.000621987,0.000621987,0.000621987
20,25.3502,0.74186,0.48021,0.92777,0.92166,0.93471,0.96753,0.75941,0.80065,0.63772,0.95603,0.000644874,0.000644874,0.000644874
21,26.5237,0.72428,0.45017,0.90862,0.87498,0.92132,0.93891,0.73896,0.82055,0.74721,0.96204,0.0006667,0.0006667,0.0006667
22,27.7056,0.74335,0.471,0.91638,0.92067,0.9166,0.98168,0.76511,0.84266,0.68962,0.97339,0.000687465,0.000687465,0.000687465
23,28.8809,0.7214,0.44216,0.91341,0.95275,0.92436,0.98435,0.78333,0.80277,0.55478,0.95783,0.000707169,0.000707169,0.000707169
24,30.067,0.71525,0.43242,0.91414,0.95148,0.97424,0.99031,0.77996,0.81061,0.52206,0.95801,0.000725812,0.000725812,0.000725812
25,31.2667,0.71932,0.44325,0.91038,0.98162,0.98333,0.99345,0.78352,0.82965,0.49424,0.97035,0.000743394,0.000743394,0.000743394
26,32.4269,0.70731,0.4195,0.91367,0.98675,0.95956,0.986,0.77922,0.84058,0.47743,0.97514,0.000759915,0.000759915,0.000759915
27,33.6082,0.7093,0.41735,0.90157,0.98866,0.95778,0.97612,0.76213,0.85561,0.54,0.97881,0.000775375,0.000775375,0.000775375
28,34.7652,0.69969,0.42328,0.92002,0.99622,0.95079,0.98415,0.77736,0.81134,0.5427,0.95922,0.000789774,0.000789774,0.000789774
29,35.9542,0.71828,0.41275,0.90568,0.99039,0.95581,0.98366,0.77051,0.82778,0.50855,0.96417,0.000803112,0.000803112,0.000803112
30,37.1211,0.73552,0.42201,0.90372,0.98353,0.97265,0.9926,0.79645,0.79696,0.46399,0.95031,0.000815389,0.000815389,0.000815389
31,38.3378,0.73711,0.41827,0.90904,0.93928,0.97435,0.99284,0.80965,0.74991,0.46961,0.91967,0.000826605,0.000826605,0.000826605
32,39.5304,0.72335,0.40902,0.90074,0.97364,0.96752,0.99285,0.82141,0.74498,0.44282,0.92012,0.00083676,0.00083676,0.00083676
33,40.7378,0.69268,0.40536,0.91179,0.96429,0.98091,0.99245,0.81202,0.75389,0.43359,0.92782,0.000845854,0.000845854,0.000845854
34,41.9133,0.7118,0.40088,0.93066,0.97901,0.98136,0.99354,0.81616,0.73121,0.42218,0.91771,0.000845432,0.000845432,0.000845432
35,43.0866,0.71233,0.39577,0.89718,0.99038,0.99125,0.99468,0.80502,0.78046,0.41241,0.94145,0.000827748,0.000827748,0.000827748
36,44.2505,0.71065,0.40179,0.91928,0.99351,0.99983,0.995,0.80353,0.76433,0.40518,0.92739,0.000810064,0.000810064,0.000810064
37,45.4194,0.70513,0.4014,0.92416,0.99432,1,0.995,0.82879,0.71968,0.39167,0.90175,0.00079238,0.00079238,0.00079238
38,46.6278,0.70953,0.40579,0.91159,0.99608,1,0.995,0.82213,0.71037,0.36839,0.89815,0.000774697,0.000774697,0.000774697
39,47.7949,0.69246,0.39397,0.90335,0.99681,1,0.995,0.8168,0.73688,0.37129,0.91158,0.000757013,0.000757013,0.000757013
40,48.9693,0.71638,0.39764,0.92282,0.9974,1,0.995,0.82097,0.74831,0.37822,0.91901,0.000739329,0.000739329,0.000739329
41,50.1357,0.69742,0.39345,0.9024,0.99622,1,0.995,0.8212,0.73049,0.37425,0.9093,0.000721645,0.000721645,0.000721645
42,51.3212,0.70317,0.38302,0.91011,0.99032,0.99819,0.995,0.83095,0.70407,0.3778,0.89486,0.000703961,0.000703961,0.000703961
43,52.5156,0.69949,0.38543,0.9075,0.98652,0.97793,0.99346,0.82787,0.69862,0.384,0.89807,0.000686277,0.000686277,0.000686277
44,53.7217,0.66848,0.37141,0.91837,0.96023,0.99557,0.9925,0.80639,0.74092,0.39467,0.91234,0.000668593,0.000668593,0.000668593
45,54.8931,0.68756,0.37735,0.90044,0.96818,0.98612,0.99421,0.81739,0.74442,0.40631,0.91903,0.000650909,0.000650909,0.000650909
46,56.0763,0.70051,0.39635,0.92478,0.95941,0.98653,0.99459,0.8245,0.73213,0.41272,0.91819,0.000633226,0.000633226,0.000633226
47,57.2378,0.71047,0.37652,0.92776,0.9374,0.97367,0.9928,0.81356,0.75194,0.441,0.92055,0.000615542,0.000615542,0.000615542
48,58.4085,0.69258,0.39095,0.91363,0.96564,0.9702,0.9924,0.80668,0.81063,0.46128,0.93455,0.000597858,0.000597858,0.000597858
49,59.5778,0.69004,0.38865,0.91498,0.97477,0.974,0.9924,0.81911,0.76646,0.41431,0.9181,0.000580174,0.000580174,0.000580174
50,60.7365,0.68445,0.3703,0.89706,0.98066,0.98801,0.99443,0.82782,0.72804,0.37604,0.90498,0.00056249,0.00056249,0.00056249
51,61.9201,0.69797,0.37177,0.90672,0.97996,0.99204,0.99484,0.83511,0.72747,0.37425,0.90587,0.000544806,0.000544806,0.000544806
52,63.1307,0.69645,0.38916,0.91636,0.99604,0.98821,0.995,0.82197,0.73393,0.359,0.90894,0.000527122,0.000527122,0.000527122
53,64.3025,0.7056,0.38958,0.9041,0.99752,0.98859,0.995,0.84424,0.72313,0.34806,0.90596,0.000509438,0.000509438,0.000509438
54,65.5086,0.66088,0.35785,0.89294,0.99051,0.99861,0.995,0.84108,0.71437,0.34483,0.90664,0.000491755,0.000491755,0.000491755
55,66.6859,0.68767,0.36273,0.92979,0.99028,0.99855,0.995,0.84133,0.70032,0.34825,0.90097,0.000474071,0.000474071,0.000474071
56,67.864,0.66093,0.36049,0.89327,0.98836,0.99836,0.995,0.83607,0.70147,0.3457,0.90007,0.000456387,0.000456387,0.000456387
57,69.0365,0.65061,0.34874,0.88142,0.99063,0.99852,0.995,0.83542,0.71061,0.3444,0.90421,0.000438703,0.000438703,0.000438703
58,70.1975,0.6625,0.35415,0.90177,0.99555,0.99963,0.995,0.8361,0.71376,0.33807,0.90538,0.000421019,0.000421019,0.000421019
59,71.3776,0.66352,0.3602,0.90978,0.99657,1,0.995,0.83507,0.71482,0.33521,0.90323,0.000403335,0.000403335,0.000403335
60,72.5391,0.64137,0.35397,0.90478,0.9952,1,0.995,0.839,0.71091,0.33128,0.89944,0.000385651,0.000385651,0.000385651
61,73.6971,0.63106,0.33824,0.89179,0.99547,1,0.995,0.83441,0.71464,0.33268,0.90158,0.000367967,0.000367967,0.000367967
62,74.8589,0.64217,0.35092,0.88705,0.99759,1,0.995,0.82776,0.7174,0.32563,0.90462,0.000350284,0.000350284,0.000350284
63,76.0083,0.65089,0.35203,0.91267,0.99715,1,0.995,0.83232,0.70397,0.32611,0.90107,0.0003326,0.0003326,0.0003326
64,77.1859,0.64416,0.34058,0.88868,0.99694,1,0.995,0.82947,0.70968,0.3237,0.90436,0.000314916,0.000314916,0.000314916
65,78.3492,0.63792,0.34174,0.89058,0.99641,1,0.995,0.83068,0.71398,0.32205,0.90621,0.000297232,0.000297232,0.000297232
66,79.5153,0.66389,0.35252,0.89687,0.99594,1,0.995,0.83377,0.70876,0.31882,0.90398,0.000279548,0.000279548,0.000279548
67,80.6793,0.64523,0.34783,0.88854,0.99598,1,0.995,0.83839,0.69755,0.31836,0.89859,0.000261864,0.000261864,0.000261864
68,81.8742,0.64901,0.33918,0.89678,0.99636,1,0.995,0.84317,0.69681,0.32077,0.89735,0.00024418,0.00024418,0.00024418
69,83.0493,0.61164,0.32548,0.87007,0.99659,1,0.995,0.8466,0.69976,0.32001,0.89794,0.000226497,0.000226497,0.000226497
70,84.2426,0.60683,0.32887,0.87835,0.99644,1,0.995,0.83807,0.70811,0.31967,0.8978,0.000208813,0.000208813,0.000208813
71,85.4391,0.60689,0.30727,0.87365,0.99612,1,0.995,0.83123,0.73107,0.32352,0.90146,0.000191129,0.000191129,0.000191129
72,86.5679,0.61718,0.30622,0.87648,0.99586,1,0.995,0.83159,0.7309,0.32541,0.9015,0.000173445,0.000173445,0.000173445
73,87.7092,0.60604,0.30468,0.8757,0.996,1,0.995,0.8354,0.70944,0.32185,0.89596,0.000155761,0.000155761,0.000155761
74,88.8523,0.62637,0.31574,0.8812,0.99615,1,0.995,0.84812,0.6937,0.31747,0.89383,0.000138077,0.000138077,0.000138077
75,90.0107,0.59502,0.30073,0.87209,0.99651,1,0.995,0.85142,0.68912,0.31056,0.89318,0.000120393,0.000120393,0.000120393
76,91.1677,0.62998,0.31741,0.88601,0.9967,1,0.995,0.85032,0.68805,0.30798,0.89279,0.000102709,0.000102709,0.000102709
77,92.2995,0.59405,0.29993,0.87145,0.99675,1,0.995,0.84791,0.6895,0.30447,0.89305,8.50255e-05,8.50255e-05,8.50255e-05
78,93.4405,0.59326,0.29969,0.87132,0.99669,1,0.995,0.84681,0.69172,0.30261,0.89301,6.73416e-05,6.73416e-05,6.73416e-05
79,94.5661,0.59699,0.2976,0.86289,0.99657,1,0.995,0.84662,0.69111,0.30108,0.89231,4.96578e-05,4.96578e-05,4.96578e-05
80,95.6796,0.59737,0.30018,0.87054,0.99667,1,0.995,0.8462,0.68836,0.30139,0.89167,3.19739e-05,3.19739e-05,3.19739e-05
