epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,85.4412,0.83032,0.57075,0.91605,0.99336,0.99995,0.99498,0.80086,0.78424,0.4446,0.90495,0.000981008,0.000981008,0.000981008
21,89.6061,0.83304,0.54983,0.9087,0.99461,0.9996,0.995,0.79775,0.78906,0.44855,0.90573,0.00095743,0.00095743,0.00095743
22,93.7495,0.83319,0.54801,0.91714,0.99222,0.99935,0.99498,0.79937,0.77727,0.43378,0.90244,0.000933851,0.000933851,0.000933851
23,97.9108,0.83336,0.54412,0.89265,0.99603,1,0.995,0.8006,0.77693,0.43484,0.89737,0.000910273,0.000910273,0.000910273
24,102.088,0.8423,0.53582,0.91393,0.9973,1,0.995,0.78464,0.81541,0.43074,0.9149,0.000886694,0.000886694,0.000886694
25,106.179,0.81151,0.51474,0.89701,0.99678,1,0.995,0.80805,0.77073,0.4151,0.90122,0.000863116,0.000863116,0.000863116
26,110.296,0.81612,0.52065,0.91018,0.9947,1,0.995,0.80053,0.78705,0.42078,0.90071,0.000839537,0.000839537,0.000839537
27,114.454,0.82986,0.51845,0.9022,0.99516,1,0.995,0.8046,0.77257,0.40795,0.89821,0.000815959,0.000815959,0.000815959
28,118.534,0.82035,0.50104,0.91793,0.9956,1,0.995,0.80715,0.76302,0.39957,0.89812,0.00079238,0.00079238,0.00079238
29,122.628,0.83943,0.51852,0.90095,0.99791,0.99781,0.995,0.80013,0.77083,0.40187,0.90136,0.000768802,0.000768802,0.000768802
30,126.741,0.83204,0.50773,0.89929,0.99858,1,0.995,0.79785,0.76367,0.40547,0.89783,0.000745223,0.000745223,0.000745223
31,130.853,0.8328,0.50459,0.90807,0.9987,1,0.995,0.80753,0.76601,0.39202,0.89985,0.000721645,0.000721645,0.000721645
32,135.008,0.81222,0.49297,0.90948,0.99697,1,0.995,0.79663,0.78896,0.40104,0.90495,0.000698066,0.000698066,0.000698066
33,139.089,0.83239,0.49754,0.90721,0.9967,1,0.995,0.8052,0.7625,0.39648,0.89693,0.000674488,0.000674488,0.000674488
34,143.26,0.80838,0.48538,0.89289,0.99676,0.99887,0.995,0.80366,0.77071,0.39311,0.90502,0.000650909,0.000650909,0.000650909
35,147.45,0.80025,0.47917,0.89595,0.99945,1,0.995,0.80511,0.75709,0.38276,0.89533,0.000627331,0.000627331,0.000627331
36,151.557,0.80405,0.47535,0.91116,0.99938,1,0.995,0.80816,0.7542,0.38486,0.895,0.000603752,0.000603752,0.000603752
37,155.738,0.79468,0.47609,0.90429,0.99876,0.99994,0.995,0.79736,0.77772,0.37991,0.89966,0.000580174,0.000580174,0.000580174
38,159.899,0.80657,0.46839,0.89608,0.99898,0.99972,0.995,0.80103,0.7652,0.38022,0.89894,0.000556595,0.000556595,0.000556595
39,164.055,0.80565,0.47548,0.90045,0.99886,1,0.995,0.81038,0.75165,0.37251,0.89343,0.000533017,0.000533017,0.000533017
40,168.237,0.79768,0.46271,0.89261,0.99949,1,0.995,0.80748,0.74752,0.3673,0.89269,0.000509438,0.000509438,0.000509438
41,172.402,0.78336,0.44928,0.89384,0.99917,1,0.995,0.81127,0.75143,0.36014,0.8925,0.00048586,0.00048586,0.00048586
42,176.501,0.78109,0.44783,0.89693,0.99728,0.99983,0.995,0.80335,0.76152,0.36744,0.89538,0.000462281,0.000462281,0.000462281
43,180.656,0.78949,0.4469,0.89092,0.99751,1,0.995,0.80718,0.76527,0.37096,0.89773,0.000438703,0.000438703,0.000438703
44,184.731,0.79087,0.4443,0.88825,0.99651,1,0.995,0.80571,0.77559,0.36779,0.90047,0.000415124,0.000415124,0.000415124
45,188.87,0.80257,0.44718,0.90128,0.99926,1,0.995,0.81208,0.74955,0.35711,0.89406,0.000391546,0.000391546,0.000391546
46,192.983,0.79148,0.44901,0.89726,0.99668,1,0.99489,0.81151,0.75506,0.36037,0.89491,0.000367967,0.000367967,0.000367967
47,197.068,0.79207,0.43678,0.89545,0.99678,1,0.99498,0.80979,0.75866,0.35909,0.89472,0.000344389,0.000344389,0.000344389
48,201.175,0.7662,0.43073,0.89541,0.99682,1,0.995,0.81096,0.75232,0.35598,0.89392,0.00032081,0.00032081,0.00032081
49,205.265,0.77067,0.43252,0.90129,0.99938,0.99951,0.995,0.80786,0.75843,0.35794,0.89661,0.000297232,0.000297232,0.000297232
50,209.391,0.77897,0.43174,0.87851,0.99724,1,0.995,0.80975,0.75101,0.35274,0.89319,0.000273654,0.000273654,0.000273654
51,213.414,0.75682,0.40924,0.88684,0.99831,0.99961,0.995,0.81368,0.75453,0.35258,0.89353,0.000250075,0.000250075,0.000250075
52,217.415,0.75618,0.40471,0.88466,0.99865,0.99964,0.995,0.81295,0.75405,0.34762,0.89512,0.000226497,0.000226497,0.000226497
53,221.434,0.7556,0.40265,0.88827,0.99841,0.99971,0.995,0.81538,0.75127,0.35097,0.89455,0.000202918,0.000202918,0.000202918
54,225.475,0.75587,0.40517,0.88071,0.99872,0.99974,0.995,0.81361,0.75004,0.34857,0.89415,0.00017934,0.00017934,0.00017934
55,229.492,0.75708,0.40001,0.88954,0.9995,0.99834,0.995,0.81385,0.7451,0.34633,0.89269,0.000155761,0.000155761,0.000155761
56,233.495,0.74575,0.39264,0.88166,0.99927,0.99821,0.995,0.81654,0.74496,0.3457,0.89153,0.000132183,0.000132183,0.000132183
57,237.539,0.74814,0.39479,0.88142,0.99922,0.99818,0.995,0.81735,0.74758,0.34499,0.89143,0.000108604,0.000108604,0.000108604
58,241.556,0.75471,0.39394,0.87686,0.99823,0.9996,0.995,0.81584,0.74511,0.34076,0.89162,8.50255e-05,8.50255e-05,8.50255e-05
59,245.541,0.74147,0.38795,0.88492,0.99812,0.99957,0.995,0.81742,0.74241,0.33802,0.89025,6.1447e-05,6.1447e-05,6.1447e-05
60,249.537,0.74344,0.387,0.87697,0.99837,0.99953,0.995,0.81833,0.74304,0.33818,0.89059,3.78685e-05,3.78685e-05,3.78685e-05
