epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
47,171.164,0.78717,0.34786,0.88409,0.99916,0.99996,0.995,0.83145,0.75337,0.30942,0.89204,0.000344389,0.000344389,0.000344389
48,174.767,0.76015,0.33192,0.88239,0.99892,0.99983,0.995,0.82798,0.74944,0.31252,0.89065,0.00032081,0.00032081,0.00032081
49,178.342,0.76277,0.33974,0.88496,0.99908,1,0.995,0.82967,0.74874,0.30812,0.89038,0.000297232,0.000297232,0.000297232
50,181.903,0.75728,0.3397,0.87303,0.99923,1,0.995,0.82618,0.75756,0.3055,0.89117,0.000273654,0.000273654,0.000273654
51,185.395,0.7451,0.31895,0.88469,0.99929,1,0.995,0.82953,0.74451,0.30524,0.88948,0.000250075,0.000250075,0.000250075
52,188.858,0.74586,0.32255,0.88401,0.99945,1,0.995,0.8285,0.75047,0.31112,0.89133,0.000226497,0.000226497,0.000226497
53,192.332,0.74439,0.31896,0.88463,0.99955,1,0.995,0.83158,0.74335,0.30157,0.88609,0.000202918,0.000202918,0.000202918
54,195.864,0.73888,0.3189,0.87768,0.99953,1,0.995,0.83195,0.74524,0.30084,0.88727,0.00017934,0.00017934,0.00017934
55,199.353,0.74221,0.31732,0.88722,0.99955,1,0.995,0.83198,0.74183,0.29877,0.88491,0.000155761,0.000155761,0.000155761
56,202.871,0.72921,0.31008,0.87961,0.99954,1,0.995,0.83294,0.74352,0.2981,0.88621,0.000132183,0.000132183,0.000132183
57,206.366,0.72953,0.30801,0.87782,0.99953,1,0.995,0.83168,0.74617,0.29807,0.8857,0.000108604,0.000108604,0.000108604
58,209.839,0.7348,0.30728,0.87169,0.99955,1,0.995,0.83158,0.74329,0.29426,0.88552,8.50255e-05,8.50255e-05,8.50255e-05
59,213.281,0.72916,0.30304,0.88042,0.99957,1,0.995,0.8326,0.73867,0.29215,0.88486,6.1447e-05,6.1447e-05,6.1447e-05
60,216.767,0.72849,0.30355,0.87466,0.99959,1,0.995,0.83226,0.73519,0.29115,0.88361,3.78685e-05,3.78685e-05,3.78685e-05
